2.490927476012837971e+01 1.972876600388090367e+02 4.434970004766445584e+01 3.635016450222227604e+02 5.761120952781834603e+01 4.981224391244342655e+02 4.460457102937577929e+02 5.871859315635943233e+01 1.383270508145191400e+02 2.984286870781279433e+01 1.379607755491573471e+02 7.256453279474924045e+01 1.458467683422964001e+01 1.006585485785199126e+02 8.244158512116462134e+01 5.848093642240095136e+01 6.926258602403451903e+01 3.455343529252423309e+02 7.547946162149895599e+01 7.208349331784300773e+01 5.091317518837731626e+01 3.475859443804810667e+01 2.385897743378823677e+01 1.851194635669909303e+02 5.268558950192980319e+02 2.394082546677476131e+01 8.168246230269670605e+01 1.033782261346523654e+02 3.366292339443852484e+02 4.105533871937723234e+01 5.703460592489960845e+01 1.042015610201740117e+02 3.867596115524453637e+01 9.039914707286482098e+01 2.406357098913147752e+02 4.154742384347674999e+01 2.250535080121288445e+01 1.876947566288036455e+02 5.885407904672709378e+01 2.495120196199849829e+02 3.206469387285039261e+02 6.466857378589030532e+02 3.308518297531982455e+01 2.178973550567165773e+01 1.724784094107591272e+02
3.339184652480410875e+01 2.095525053133331426e+02 5.643618783832050667e+01 2.763868245136612813e+02 1.005130501878650904e+02 3.678556184160336215e+02 4.404766703396928307e+01 4.628625444543573053e+01 1.437779228916830903e+02 3.772259285812337737e+01 1.495872135482769067e+02 1.215351142129886171e+02 2.566598817830129420e+01 3.542106463609943745e+01 9.784102677051645003e+01 1.672347464495924996e+01 6.632163951968361459e+01 7.762697545480057215e+02 5.066538305900226646e+01 5.779080403281508893e+01 3.055365151558363124e+01 6.549279306106825516e+01 2.562008432797461310e+01 3.287138911301581601e+01 5.361113404777188407e+02 1.609988206517341780e+02 6.270053427978039906e+01 8.373634838568963801e+01 3.742125497558135976e+02 8.251257588087059958e+01 4.187503108876526881e+01 4.294538550196282500e+01 3.354483917564975570e+01 1.084419346062205278e+02 2.578672150179324944e+02 3.411867110743106224e+01 6.339381994243915130e+01 1.202025652117851848e+02 9.694485745136628907e+01 1.856427371661524717e+02 3.750417288239978006e+02 7.357531503391655860e+02 5.157964154701052450e+01 7.303634311539154567e+01 7.840556616354682262e+01
4.021417908253123841e+01 1.949182477938874456e+02 7.675284375235635537e+01 2.914571179115629889e+02 1.386061188193913267e+02 3.774590970871353761e+02 1.284249696495552939e+01 8.617295680066798980e+01 1.613484253176319498e+02 9.091307714259662021e+01 1.462243007320397510e+02 6.791873848422677895e+01 4.939156052886389148e+01 3.039308470382762906e+01 5.959080358990345871e+01 5.423776060585235825e+01 7.673055823275113596e+01 7.994663807382924006e+02 8.950894384100769230e+01 6.497501070777917676e+01 4.004643590397972730e+01 5.680450537229083352e+01 5.445639180518618616e+01 3.413850152731398424e+01 5.201630188979117975e+02 2.258059497860508813e+01 6.141487228334970894e+01 6.149129963197881921e+01 3.027639282166953762e+02 2.010669661057516322e+01 3.875462848948084371e+01 6.491532961299461135e+01 7.420043268552920779e+01 9.329405112732577265e+01 3.032858161304367854e+02 3.844356859836333484e+01 3.121357316899238299e+01 1.407118115564321386e+02 4.811224449383550450e+01 2.107059640250903101e+02 3.114333137480595610e+02 6.210512522484835927e+02 7.952233405614482820e+01 5.557112922662561516e+01 5.216483774642718174e+01
4.021488581353263214e+01 1.793003139220248841e+02 4.216341200087752838e+01 3.408942647308626874e+02 1.371704455617066856e+02 3.705327863726481610e+02 4.086092097525445865e+01 2.863270381871032555e+01 1.389539608930819838e+02 4.894615469523707674e+01 1.399009514783992358e+02 8.049886561916810024e+01 3.343243723544237156e+01 6.113940759265301494e+01 6.629228380382078001e+01 5.987616262049098736e+01 1.020481461049009511e+02 7.749309530933975338e+02 1.343959746048224986e+02 8.054523492274122987e+01 3.271109183915367424e+01 3.056872504418308978e+01 6.904251352210241066e+01 3.351466413164129676e+01 5.184459686447312379e+02 4.647973070622396108e+01 4.102924887703985490e+01 6.265246261652819726e+01 3.184285435679889815e+02 4.469278371295438745e+01 7.903087062583820455e+01 5.798195919774901341e+01 4.909120668852946778e+01 1.011221159840063990e+02 2.584439968440109396e+02 9.932705093196146606e+01 4.069474959462776553e+01 1.292465733406565960e+02 5.285215509249590582e+01 2.249991386302159810e+02 5.980395962292026297e+02 6.127195410896950989e+02 2.701153211757021921e+01 1.413005606842105344e+01 8.547645482324091404e+01
1.028318506963825172e+02 1.914010409325440492e+02 5.679420719372605220e+01 3.328610968912211092e+02 6.359036542153351235e+01 6.727953695614314711e+01 4.954116209284678263e+01 4.108303358641548186e+01 1.560298291498941694e+02 5.428322369207479881e+01 1.649278977327485052e+02 8.280779566564027050e+01 2.409524161124297947e+01 6.086338824640584733e+01 5.762195313466025937e+01 3.488895479130515298e+01 3.955403187533807596e+01 6.945637843895019614e+02 4.544076047554850817e+01 1.306561774885576028e+02 4.223889107014413469e+01 2.855069417079129934e+01 1.899815216676091723e+01 4.600961341717692932e+01 5.552611752376536742e+02 1.130245378724582395e+02 3.782184336498212218e+01 9.516445730639208023e+01 3.172233899354417872e+02 6.552193785438184648e+01 3.723088105944901827e+01 3.393380524909697016e+01 2.069046133756587125e+01 1.826078016041687988e+02 2.229910219082781282e+02 1.868423119646297792e+01 5.565064256644978968e+01 1.707380578772838078e+02 7.509417555299494040e+01 1.977884942946429589e+02 1.069938800699781495e+03 7.329961741094555236e+02 6.641801330092212652e+01 1.947720601766980764e+01 3.610361474464478704e+01
3.929118319987404107e+01 2.129233097352227162e+02 6.964440555665251509e+01 3.079459931420890371e+02 6.998043291927771747e+01 2.422614856614207923e+01 3.935437222602077867e+01 6.442392627726447074e+01 1.367966404637973596e+02 2.628342786907495920e+01 1.122196161845772053e+02 6.315071356757069054e+01 2.067617132159594107e+01 4.237330776586996706e+01 7.810987095591153206e+01 5.225863207473010164e+01 3.039090301717729403e+01 6.261089268716859806e+02 5.432664246308772960e+01 6.051679447851280713e+01 2.872364077974728502e+02 2.537713395057130228e+01 8.392654197362637092e+01 2.067013079319400148e+01 4.319846398763697835e+02 3.385351352514902032e+02 6.564484947142818783e+01 7.519023122163304151e+01 3.584356788478993394e+02 3.914512174016083179e+01 6.682376471157660092e+01 5.686548236714671134e+01 7.853793451578187046e+01 1.411630049474759403e+02 2.170882153672433788e+02 1.530699008850907816e+01 9.825470758605995059e+01 1.392090925742539866e+02 6.943963598385394675e+01 2.075509973089734785e+02 1.101278316213737071e+03 6.468112559295309438e+02 8.560126734263255344e+01 6.434763701553025328e+01 8.672761918835296058e+01
2.639727274967911796e+01 1.899654911739626471e+02 7.082124812213839959e+01 2.977801680741802670e+02 5.375289749141893481e+01 4.915698668090504952e+01 1.261531122860429122e+02 3.054568049760311155e+01 1.296077177696150500e+02 2.576956773864737826e+01 1.573308405212166861e+02 5.818723783603894617e+01 4.730334357230582754e+01 3.022001502904669934e+01 1.220911655057897036e+02 4.561092463196865765e+01 6.956789548885137719e+01 6.282756659345016033e+02 1.530189894977001686e+01 5.070980364726482037e+01 4.936263842421602135e+02 1.746803274114897420e+02 6.963821588050082312e+01 2.258058894602602251e+01 2.325595991070495074e+02 3.489152019029360190e+02 3.243245947281651809e+01 6.523449861958565066e+01 3.134905021251771586e+02 4.344379321988716924e+01 5.048407299217539901e+01 6.735288524229167706e+01 6.911793458885966857e+01 9.878139889849103383e+01 2.209830666302954114e+02 6.537394491854789180e+01 4.652678078535721085e+01 1.413239614492779879e+02 7.206963441682302118e+01 1.825986945340505940e+02 1.124826319224743202e+03 6.271025268028163282e+02 7.644184253483051350e+01 3.544201771772923593e+01 2.333163629000074835e+01
2.683369375529321843e+01 2.122838719353102874e+02 8.001301824602687418e+01 3.438016801113981273e+02 1.231718444694436840e+02 4.391811615959736059e+01 2.392132485735448810e+01 5.070384659577333508e+01 1.298064512710563747e+02 3.926818945533042182e+01 1.207069916681149664e+02 5.773265886701414473e+01 9.271574104178675668e+01 3.257899988452660978e+01 7.516934013816512561e+01 3.809451555306658577e+01 3.965924710335845305e+01 6.782957080165626849e+02 2.045743655929722493e+01 9.674358522663004578e+01 4.612229106605589095e+02 2.439283542072913846e+01 8.880828362752737348e+01 2.488538219463117329e+01 1.480511666630750369e+02 3.608132760963483747e+02 3.412992468011145775e+01 7.392667235335696319e+01 3.249614683161153721e+02 5.483507154689182528e+01 4.175751306279531150e+01 1.316006287379658204e+02 9.441741320015603378e+01 1.690940396849626381e+02 2.848783170259644066e+02 2.352482681890643690e+01 6.380697201647063821e+01 1.585492716133303475e+02 7.425311179821534324e+01 2.364483589163700685e+02 1.115587317905903546e+03 6.126741974479657529e+02 3.324215412647848211e+01 1.019359080212963242e+01 2.944881382615176335e+01
5.735012016463893758e+01 3.502615056518881147e+02 1.452197389175141495e+01 3.064100439262664395e+02 8.437657284747884034e+01 5.158184710380790250e+01 6.229383327530084102e+01 7.733576499721529274e+01 4.206595204207349781e+01 5.592934653700806535e+01 1.286105540777153919e+02 5.993697507254891832e+01 3.348300278398415486e+01 6.073254098431771553e+01 7.779826127059708085e+01 2.632175212917414697e+01 7.255139101362317433e+01 6.075030028270200546e+02 4.210406708512936547e+01 7.131863615281571356e+01 4.575540444558540685e+02 9.774657267958147600e+01 3.738278731795520571e+01 3.121052767368140479e+01 2.890750724252294290e+01 3.547584172536678011e+02 5.399558287674723545e+01 1.313681919177812460e+02 3.419673193320488167e+02 2.507557688596261158e+01 4.419480333553789819e+01 5.565150324930130665e+01 9.621540891410894858e+01 1.356623371651410821e+02 2.220198576959732577e+02 6.488591991866137221e+01 2.825770072919520715e+01 1.487185816296576490e+02 1.096667289526506863e+02 2.012662723981799786e+02 1.073093238903151587e+03 6.006552660972690774e+02 3.274728813692494356e+01 1.369335688068250079e+02 2.220398436539703724e+01
4.723633744297210768e+01 2.133428924340666981e+02 2.274855502768364346e+01 1.843577198078615424e+02 5.718656460027344224e+01 2.996478564285434132e+01 7.038239876402084860e+01 5.536459002788581074e+01 2.904975613327863826e+01 3.267078668145737197e+01 1.540985951716723150e+02 1.339154931309247729e+02 2.652829825614388781e+01 5.475435914553711569e+01 2.692113861993037816e+01 2.467501883960015974e+01 3.032307715041642950e+02 6.624456071600951645e+02 5.179817198181455495e+01 3.366552312097866206e+01 4.515207768493036724e+02 1.554469939917174415e+01 1.749507627432911505e+01 6.023492073190088547e+01 5.127510685640344690e+01 3.623537278225888372e+02 8.136621547535965249e+01 1.294727859213281818e+02 2.788160899290669477e+02 4.493394920269537351e+01 4.878372890392505923e+01 2.467301579956940998e+02 5.955310755930674560e+01 1.236933054195538375e+02 3.492197161462025861e+02 4.662343369286240602e+01 7.663170154685460034e+01 2.031490734430466887e+02 9.513351421890921245e+01 2.070987144069476642e+02 8.509340712945049745e+02 2.400252986465690981e+02 4.927764921243476692e+01 7.605117755813050451e+01 3.616120590338503149e+01
1.817795610546463365e+02 1.993114147978271262e+02 4.713219342195727535e+01 5.467550011437091939e+01 4.501240181925160755e+01 2.750619238481927908e+01 7.789933640829529793e+01 3.363950652241816641e+01 7.126676779543375062e+01 6.153868235591960456e+01 1.272737638781007945e+02 5.585578803519325675e+01 6.704838531576018568e+01 1.178960641678334014e+02 2.174949265317058078e+01 5.397901808436743920e+01 2.984507025195304664e+02 6.254496342883746820e+02 1.532412843505396438e+02 2.745019884617668282e+01 4.480553403341829721e+02 4.983341847664404156e+01 1.931114187786797842e+01 3.197730207096344301e+01 1.952297064931325110e+01 3.677763998712084117e+02 2.755857107973760023e+01 1.294237955345038529e+02 3.040660572051285726e+02 2.643459564897271008e+01 4.920881904949504104e+01 5.086710567097123317e+02 5.600999260746804964e+01 1.109421694867548212e+02 2.484535775430644549e+02 8.742125438758530720e+01 3.069752074628109284e+01 1.553880592046899380e+02 7.022145016008444429e+01 2.056757129972872917e+02 9.138338777861381459e+02 7.528755256551451680e+01 7.894961339010329482e+01 3.934591099901737721e+01 2.593520753330565753e+01
4.555413054722683910e+02 2.337965972274483306e+02 1.923331887438884635e+01 8.094049428180606753e+01 1.334181140421092095e+02 2.641553588962654686e+01 4.423941653637465521e+01 8.118368449296501410e+01 9.531457878592777888e+01 3.635838779130185827e+01 1.422936939938977616e+02 1.038263668335200407e+02 3.470829298744035896e+01 1.729488540221604751e+02 2.744836828166358700e+01 3.853304195640119190e+01 2.857601266266291304e+02 6.081628980366482438e+02 2.710424007795927537e+01 2.260806943280098835e+01 4.629296069034648440e+02 3.393414901058179822e+01 5.346466155152771904e+01 3.003279687204049608e+01 3.978498700296388790e+01 3.440931346058702047e+02 2.632604383203361564e+01 1.455516333132996749e+02 3.082619419313923004e+02 6.052837600274274621e+01 8.584445414782301498e+01 5.458175293520394007e+02 3.567095291163439441e+01 1.947003948518453171e+02 2.340285743988260663e+02 7.852594720150848673e+01 4.946435274615919298e+01 2.964791695318193732e+01 1.167717839265952335e+02 2.135701012436648512e+02 9.724882870456482351e+02 7.076698072754381030e+01 1.865596359204610977e+01 2.939123419185452946e+01 3.091342005852888164e+01
4.304499472287121762e+02 2.491259960315349247e+02 5.914222321742563082e+01 8.780824374853474978e+01 4.547874918973369773e+01 4.367306450304267429e+01 5.257375431526077847e+01 8.425778422855746896e+01 2.318621723627408571e+01 9.592075858231839902e+01 1.453891529335026860e+02 1.002273335377917931e+02 4.756758881290881646e+01 5.560008112868317198e+01 5.551134236896181307e+01 6.102361248002382155e+01 2.952493582575501705e+02 6.087141135994905881e+02 4.721898589456645823e+01 3.907211824060409100e+01 4.546146701529601160e+02 3.175322015041182766e+01 5.072407948123052535e+01 3.487448247650567623e+01 2.866534109621057169e+01 3.835611151157904146e+02 3.808575737038609788e+01 1.392833184841870207e+02 3.049935156163567171e+02 5.405119915651062712e+01 2.868497433710678024e+01 5.211582014047771736e+02 8.578060376595188075e+01 1.258789088331291453e+02 3.618764035476687013e+02 1.167829543451949945e+02 6.779317353032196536e+01 3.951120800022131618e+01 9.161379201716221132e+01 5.242130420418917538e+02 9.341434965958685552e+02 4.834012142983069538e+01 3.821287017867643243e+01 4.975007942947311079e+01 1.709505692940123467e+01
4.169771034788692532e+02 2.066721065023120047e+02 1.358966613128663958e+01 9.320690648136924494e+01 4.827068551836966748e+01 1.039178708034542069e+02 9.775554356325696403e+01 4.844176385043775781e+02 1.113879741112955060e+02 7.972893561246428362e+01 1.258541821269965908e+02 2.036831684097387551e+02 5.363975456844323730e+01 5.906280803201865126e+01 4.116026582309167736e+01 4.995001204662830929e+01 2.857528002416819390e+02 6.334598447728830024e+02 6.238157938433818828e+01 1.419901998902551732e+01 4.758754914224145978e+02 7.363488024821188560e+01 1.876504882838070216e+02 4.262153647681320479e+01 3.318474757886383486e+01 3.606486098829082039e+02 2.492515762259511902e+01 1.192501833312316535e+02 3.193914380677696272e+02 4.583333314274602799e+01 6.522178934590552046e+01 4.998924852979682782e+02 3.423598750902139898e+01 1.088822148536909395e+02 5.929783857982984046e+02 5.690059510626533523e+01 3.250230662848975527e+01 7.679037076487072966e+01 8.866028513594673655e+01 5.563933623837674531e+02 9.204931649432994618e+02 3.038270932961760096e+01 2.183994106975614358e+01 9.180503779447033708e+01 3.431208283955957938e+01
4.381762655377972919e+02 2.516898391501969456e+02 4.123775886863538176e+01 4.535041452162578679e+01 1.325465868631875210e+01 1.442186542885260963e+02 9.187383006704241950e+01 5.708781811332244160e+02 1.414332809036721414e+02 4.722056860252639154e+01 1.590527019272760185e+02 5.107319671426537155e+01 8.970700456841109371e+01 3.142702571741764217e+01 6.128904137078338721e+01 6.366389249846825749e+01 3.110015477259407248e+02 6.330908015682043697e+02 2.227889399422273797e+01 5.620469493296758401e+01 4.678960227457812380e+02 3.866407833584136711e+01 1.389285507728804987e+02 2.344591582082687964e+01 8.925564211262650360e+01 3.591742677545574338e+02 3.257039395726553010e+01 1.219820045984373564e+02 5.868195299154730549e+01 2.799950290988703472e+01 3.894300598675052782e+01 5.240923850436453222e+02 3.626729024989775496e+01 1.585787436777606558e+02 5.843985773387151994e+02 3.321148429098558807e+01 5.622210020211360160e+01 5.018873454822732327e+01 1.426707724472559846e+02 5.602154569324076192e+02 1.049917728047365017e+03 1.259238085334584696e+02 3.757260454604008970e+01 6.699232946038929981e+01 4.504477542434020876e+01
