2.324770219904393400e+02 1.992285306006520500e+02 1.350519827762009584e+02 9.151643932276718374e+01 7.791428864257191833e+01 6.468041239339777349e+01 3.699119712300620932e+01 1.607371991350221379e+02 3.798984015061002140e+01 7.345570011499815166e+01 9.265796231920444370e+01 3.866705958340340032e+01 2.646276945840822137e+01 7.830439065011853472e+01 1.221153342038956851e+02 3.443689989115805474e+02 4.654017313758398444e+01 5.174780405382745130e+01 4.492263294714090449e+01 1.237629400662974319e+02 4.396079363604744827e+01 3.358539000103230876e+01 2.992886258822181276e+02 2.228559720536722182e+02 2.334110946801725106e+02 6.614489585641344149e+01 1.634833920175705941e+02 3.496566568760442237e+02 1.716586385082689503e+02 5.551098764019810261e+01 5.912845395668941819e+02 2.006515279739844715e+01 1.994285954733838651e+02 5.262750761081231303e+02 2.024825670261581649e+02 4.331547081721163295e+01 8.690787432008625046e+02 4.651170831903193204e+01 3.444690396294699042e+01 2.381236439731896155e+02 2.505094145758302489e+02 6.152642491450031059e+01 7.784219077485451521e+01 1.154981520337175880e+02 4.470718767337747295e+02
2.604051053182166697e+02 2.564467979955658166e+02 2.311958104043127804e+01 2.633158324169673961e+02 8.410566932227177972e+01 7.589372512084671030e+01 5.402321937603770152e+01 2.000537245852754609e+02 4.316152609212017666e+01 8.454161031061232734e+01 7.545285696768414141e+01 7.278661157261225867e+01 5.098109147064148772e+01 1.086482583258358972e+02 1.749084883389724610e+02 3.666205626167705987e+02 1.119662208712089893e+02 3.263396447636780096e+01 3.760850137403212301e+01 1.522730183710004894e+02 8.724246608102598088e+01 1.636320910021827046e+01 2.365504240876205131e+02 2.626221943238326730e+02 2.323447282628361563e+02 1.352444965686393914e+02 1.439494791804721103e+02 3.698796810758028641e+02 9.429712513507578819e+01 5.617200557311576858e+01 6.336907484590834656e+02 7.704894376449280458e+01 1.897091300715468947e+02 5.657419366847258289e+02 2.108241674704419211e+02 3.895609152041200218e+01 9.087419676577935661e+02 7.415416551391970756e+01 4.059286372957273414e+01 2.242156434913572411e+02 3.629015974290974782e+02 6.577295615141639473e+01 1.176989588377363987e+02 1.484692734099941731e+02 4.611340772374983885e+02
2.547818899919760440e+02 2.558549729576843674e+02 2.526921688903153296e+01 4.176796133472614656e+02 4.013732302549705366e+01 1.240611210783021079e+02 1.811647859395636573e+01 1.600412699234353795e+02 4.670993712755535654e+01 1.014258455362685254e+02 1.611400089160925120e+02 7.939569814954595017e+01 3.753232115670186886e+01 5.191934179754659340e+01 1.247225621772197428e+02 3.815120037600360092e+02 1.041712518238546892e+02 8.731093755445324689e+01 4.374330712499889984e+01 1.875679920137636429e+02 4.266855937314252856e+01 2.034733126517171087e+01 2.656836222001932128e+02 2.680235639658583295e+02 2.695869973958594983e+02 1.416385788776221766e+01 1.872774422822278382e+02 3.537405212543031325e+02 1.724332666205364148e+02 2.818664545062220839e+01 6.016133497555289296e+02 5.536028747268200334e+01 7.734624518693840400e+01 5.401157920349664892e+02 2.073079856358036182e+02 4.690458445143617183e+01 9.001347843990196225e+02 4.124190683188785300e+01 9.214681907050908194e+01 1.745105273026809698e+02 2.731624671765146104e+02 6.453836571640188424e+01 6.142734446922997193e+01 2.686305165420749290e+02 4.266511621795304450e+02
2.175809623754518327e+02 6.410483439195994038e+01 5.417234671763867482e+01 3.991016422101123453e+02 4.394223661009565518e+01 9.644176284936827415e+01 6.339340125508091006e+01 1.846401752671936265e+02 3.340008578343696399e+01 1.027237442013151849e+02 1.286015748322098204e+02 7.822535518194987958e+01 6.729276375389764553e+01 2.057820976541653479e+01 1.608717231213752825e+02 4.001595903454179961e+02 4.751856276156259895e+01 4.556594184940352932e+01 5.376195384245384190e+01 1.358042181292776718e+02 3.634694364365812191e+01 4.428314671509244960e+01 2.583690135452610548e+02 2.144653359529625618e+02 2.421197035088522398e+02 5.081221666962053263e+01 1.935483064969259885e+02 3.251992947709263717e+02 1.576268682922231505e+02 3.910871543194833322e+01 6.829697469152738449e+02 5.988012005516058167e+01 4.271773797434315156e+01 5.061563565547324401e+02 9.827711235933549005e+01 3.344788307570340180e+01 8.351699245877301792e+02 4.905022227805323354e+01 3.815199350364297004e+01 2.420109478584592466e+01 2.598116501927594300e+02 1.372988975785605419e+02 1.239089612598998258e+02 1.135553007179767064e+02 3.839882921300261387e+02
2.205478920224347235e+02 2.681246684602040986e+01 3.784850326088280781e+01 4.427926426500451953e+02 2.641157310749079201e+01 5.082207086310694422e+01 1.075470632406745608e+02 1.976196603771679179e+02 6.194077390790315008e+01 5.425681653183990250e+01 1.362627393356535208e+02 4.861574028973110018e+01 4.064135386722572463e+01 7.389732539412700874e+01 5.106183525701408144e+01 3.487141101795690474e+02 5.052522821424482657e+01 7.864049061140345032e+01 2.741790830681544122e+01 1.827079637868146165e+02 3.123960863770239982e+01 2.929751911566251010e+01 3.055774150523295134e+02 2.663616797796041737e+02 2.861595315784997524e+02 1.984601877679696713e+01 2.011515497358572588e+02 3.130579426254712985e+02 1.033415010125420395e+02 2.788142125461986609e+01 6.756706312181697740e+02 7.369708893905678337e+01 1.040954027934522372e+02 6.542081630477410670e+01 5.457957795570911941e+01 5.641858292009066389e+01 8.500014997201844835e+02 1.883085782047420764e+01 6.907718044789226042e+01 2.761563642117272011e+01 2.570336580285583068e+02 1.138802302303780891e+02 1.018696840190003741e+02 9.663207847343683454e+01 4.124811099094500833e+02
2.660859786956719972e+02 3.980972227958788778e+01 3.289241415850328565e+01 4.068273368151266709e+02 6.443741780638133321e+01 7.491356239279937768e+01 6.828689351467379254e+01 3.017963636877526596e+02 3.757052549870117275e+01 6.872707225348834470e+01 1.693250864748497406e+02 5.142584832207283796e+01 3.942292043533513635e+01 3.185253800883852193e+01 8.118636953545512824e+01 3.739502016889567244e+02 7.609880440957290659e+01 6.538795235024916508e+01 1.659502507199626962e+02 1.753891296675653564e+02 5.182166207942106695e+01 8.238441993862126367e+01 3.098300647330219135e+02 2.286512029158152757e+02 2.878281686557439798e+02 4.520453749302288315e+01 1.475718642218382115e+02 3.421867386079392759e+02 1.632050106251013517e+02 3.572316033719591388e+01 6.968581492014779997e+02 8.327648057703794393e+01 5.531318049057352937e+01 2.986850498637728890e+01 3.065158968533556205e+01 4.459784739961153832e+01 1.135077281017627683e+03 4.180039094502990338e+01 3.049939351091645108e+02 5.782041178566046824e+01 2.800043294834561607e+02 5.534380981179166525e+01 1.159004574891114174e+02 1.108797856920611764e+02 3.942723976393984344e+02
2.372594244763475331e+02 1.948448274718158757e+01 4.507435987076590322e+01 4.080822088038219135e+02 4.263805529716272247e+01 7.644881089387259010e+01 5.040050951107932775e+01 5.705335886539539842e+02 5.780294989231413894e+01 6.274986781723853113e+01 1.606504344405493327e+02 5.792670547202543219e+01 1.759814290273634541e+01 1.221071155887787540e+01 1.410726177961718406e+02 3.800801977253572659e+02 6.598297639394830583e+01 4.857683447656106779e+01 3.890978695357733130e+01 1.298640500359531416e+02 5.085230541988567410e+01 2.475394973108277341e+01 3.330955365621916258e+02 2.439546991851286180e+02 2.641041291388866625e+02 4.776806070962062734e+01 1.712969982576984194e+02 3.779514986546816999e+02 1.536538299372331835e+02 7.041886535885052467e+01 7.907911826925444529e+02 7.093880154145463734e+01 6.683480310446198303e+01 6.389390646499768422e+01 4.047310562291634284e+01 5.976309968106801307e+01 9.349139758375274596e+02 3.024563962983000565e+01 3.346538651698999161e+02 5.301798901849834067e+01 3.559327538917679021e+02 4.223896606192622016e+01 8.762066114902269476e+01 1.107590012265023631e+02 3.958721977082736885e+02
2.345618874275391477e+02 7.555817426272771797e+01 1.009081987069023114e+02 3.913893165476889635e+02 3.512223054994114335e+01 5.100648512585453176e+01 8.336289452667818978e+01 6.641505043010087093e+02 3.771406452754789740e+01 7.003256570688580496e+01 1.198903490834229899e+02 7.212285100529275894e+01 5.059938087280475827e+01 2.173380244552708263e+01 2.878206785286199221e+01 3.659530860386125823e+02 9.234941389051567739e+01 5.824621195768513360e+01 2.051875751063340303e+01 1.568410755880015301e+02 6.128426475837540011e+01 5.921564622910554476e+01 2.987734148127295271e+02 2.368327166456776354e+02 2.402089346360483262e+02 1.953726199760195925e+01 5.341536809678953546e+01 3.451537790653710545e+02 8.741544818889761359e+01 6.334182283520156176e+01 6.977640282848129800e+02 1.022478275980037949e+02 4.901856169743587088e+01 4.522521793292620629e+01 6.331112107619127016e+01 5.767679157200842610e+01 5.338825405495088035e+02 8.222851555037652815e+01 3.528821549475561028e+02 2.415316531967437541e+01 3.839991860833707165e+02 4.875216477514726421e+01 1.297669390117700630e+02 1.600550151431178278e+02 4.298594366907504423e+02
2.467793453790927458e+02 8.194253842398039467e+01 4.117690965084691612e+01 4.047333014218410199e+02 6.778970088214072121e+01 2.314951523996533922e+01 3.624884917268438755e+01 6.156846912868146546e+02 2.900954047734284202e+01 8.547683468495722536e+01 1.459306243860287111e+02 6.117357564056329977e+01 2.552197240715302939e+01 7.764904687402403738e+01 4.997668460974124116e+01 3.774990271538975435e+02 5.571709716615200136e+01 7.388523466805189344e+01 5.769193413379339574e+01 1.503741877730332703e+02 5.368099574240209648e+01 5.099920321332663775e+01 3.309941292293751758e+02 2.374031333871835159e+02 2.874545913259180452e+02 4.507064850210392848e+01 4.098735029953051878e+01 3.271111287357294941e+02 8.211532475666177788e+01 1.971765688628046860e+02 5.767876511530895414e+02 8.628862808402608664e+01 5.018296619187539420e+01 4.801782730651677866e+01 2.450574205754620749e+01 2.755246150606135203e+01 3.803685371039168217e+02 3.325416277565688006e+01 3.540896494204681630e+02 2.221436636097919148e+01 3.680569870299820536e+02 3.368592357278089366e+01 5.014877533658153652e+01 1.198537848301558739e+02 3.855016453904434570e+02
2.457811897139272332e+02 5.609057339330218639e+01 3.203939386364869790e+01 4.987685721851940457e+02 9.932338531398582404e+01 5.307521490927966568e+01 8.266481127784530258e+01 6.237830981505685486e+02 4.241426847283759116e+01 7.501645493880094762e+01 1.554318069905193056e+02 2.823468294666642109e+01 2.252889941113420491e+01 4.181376954289182635e+01 7.483015854359219077e+01 3.688475289112703877e+02 6.287415741822266568e+01 4.861080952953457768e+01 9.294770315666904992e+01 4.688805177834420590e+01 4.220963453570126944e+01 6.918964162553766073e+01 3.394285074010402354e+02 2.253656495380829483e+02 2.344321893850271294e+02 1.017049898596069823e+02 3.524272125893232754e+01 2.550863370560625185e+02 9.937598980613921640e+01 1.892732343558829484e+02 1.485753081034242484e+02 9.050596514087314404e+01 5.493755386164645671e+01 6.414245792126223478e+01 4.443184955415262749e+01 3.713980833011737559e+01 3.347668094245609041e+02 2.879111282186169163e+01 3.690171055802989599e+02 2.545774761169698408e+01 4.339589903892628513e+02 3.116263678639337797e+01 6.985334646285181748e+01 1.031405687792746164e+02 4.207633118213606167e+02
2.473179717907947861e+02 3.853651924925527084e+01 3.502977315215913023e+01 4.932370528212340446e+02 5.050892481686469182e+01 5.145464912387708978e+01 8.248044212575337042e+01 6.688808776252051302e+02 6.037137113168120095e+01 7.236364665207364055e+01 1.974948835011904862e+02 3.214966193888639623e+01 5.310855526649989855e+01 1.245094145976542777e+01 5.074034469704661632e+01 3.743207759407016511e+02 6.809424891517406309e+01 3.156592961384766838e+01 3.583067668366528125e+01 2.454603837504904362e+01 4.884809272250625156e+01 2.847866976795220140e+01 3.339818198446452016e+02 1.133257876976544338e+02 3.193850735447300622e+02 4.838986015641866345e+01 6.128367213233822497e+01 5.734691035899596301e+01 1.069831953215334011e+02 2.050373335673596102e+02 1.365642934621562574e+02 9.400769858659532474e+01 5.740531255455287152e+01 6.851554487629529433e+01 2.447292385668525938e+01 2.762645477222994117e+01 3.194439642288354548e+02 1.795473956566245732e+01 3.525311100542018039e+02 3.702326587492574106e+01 3.680450584514218235e+02 6.353497937913626714e+01 5.887859028635501346e+01 1.398456593439831579e+02 4.190321907712377083e+02
2.721945739169641456e+02 3.184874411520003790e+01 7.362005516128994032e+01 4.688729436654581377e+02 1.801071969246180160e+01 3.314544235357552537e+01 7.355589310859468810e+01 6.786448522800914134e+02 9.399495707574716619e+01 1.484247481224577143e+02 1.887545614078274525e+02 2.890274426924856499e+01 4.394121138761440903e+01 3.349779871789488084e+01 4.352641590144472872e+01 3.638352496211123253e+02 9.967568273429785108e+01 5.138151177781224277e+01 4.177725201750342876e+01 2.932364912162379511e+01 5.431928428407950094e+01 6.192546764729129904e+01 5.484317521068868473e+02 3.919366930131597115e+01 2.467531196718940407e+02 5.499153319351636071e+01 3.918820135600842747e+01 7.734702487557061090e+01 9.547841705835820392e+01 1.896552597346717164e+02 1.750855907307187067e+02 9.560092456171861386e+01 4.710569007405482012e+01 1.130677045377671277e+02 3.967497892290452910e+01 3.336519018475503628e+01 3.388630454418687350e+02 3.507684128387590050e+01 3.205819710551970161e+02 2.617791927596524459e+01 3.852039335626623142e+02 4.591853967912935985e+01 8.239890810104147079e+01 9.428464091063884212e+01 3.948655734704697693e+02
2.101841097462632035e+02 3.974150660130747070e+01 2.278601658208474134e+01 4.630312294396406401e+02 4.203322655613966674e+01 1.101081260985562551e+02 7.866869963516488440e+01 6.764762116106821850e+02 1.223289902489306087e+02 4.021994484042303952e+01 1.357753883011908158e+02 2.684266782892679615e+01 2.865239954151953583e+01 2.213557467579761351e+01 1.925122414518907377e+01 3.567139236352995226e+02 9.694249240669867618e+01 3.382570818221083897e+01 5.489448818584153855e+01 3.044132748482912731e+01 6.013908666328504182e+01 9.160618094837094816e+01 3.720049277302413202e+02 8.269681938577711833e+01 2.230926304493538623e+02 6.368159490360005748e+01 7.190863278771175260e+01 2.990844188826515193e+01 9.665341384016238635e+01 2.168208676858774311e+02 1.254038937409777219e+02 5.429314597979551849e+01 1.816124627002552643e+02 2.618204815245563211e+01 4.769263176219583045e+01 6.786401060915410710e+01 3.442285004208648616e+02 4.851938841642790834e+01 3.448060387481074258e+02 3.985545442268782068e+01 3.701560678993410534e+02 3.737156219903339149e+01 8.682231333329421830e+01 8.993888707236871483e+01 3.829245045464141413e+02
4.673218332947242004e+01 4.258815776590854796e+01 7.206743096185954300e+01 4.650687692783296825e+02 9.679163945535508162e+01 4.385039842702141044e+01 7.192754433068709830e+01 6.603147043913666039e+02 7.999806667079303679e+01 4.910152093012492713e+01 1.693311015684157326e+02 2.403117442620757060e+01 4.019744308011821232e+01 2.478356952111662181e+01 5.945321754926050062e+01 3.877052742947939805e+02 6.666068218985799376e+01 4.636463293192034030e+01 4.737854182917342882e+01 6.517804195604342965e+01 7.411457214347963429e+01 3.537692480315564580e+01 4.277478317106245527e+02 4.879277776044121850e+01 2.285962790250363810e+02 7.749851879178254421e+01 3.752839200771519046e+01 1.471440481156148827e+01 9.490380821581319992e+01 2.050489270157443684e+02 2.002036819585553076e+02 8.828018469851238592e+01 6.077303814143466809e+01 4.105412286744574857e+01 3.353202531471110603e+01 4.784433557271282922e+01 3.133872643696797695e+02 5.704945995326986719e+01 4.018329162247895852e+02 4.273868375038438217e+01 3.539191584129608259e+02 2.892588684985641123e+01 7.129323995863884988e+01 3.212567640749081477e+01 3.859785744932430021e+02
3.450058342375020715e+01 2.663185053166984062e+01 3.312061221177251014e+01 4.426397073846766261e+02 9.451710303406953244e+02 1.940384523207707801e+01 1.277727608503535919e+02 7.123728118807644023e+02 9.261983352301477623e+01 6.648281409227722349e+01 2.317937185573242118e+02 2.612171299068773678e+01 2.217906927730107824e+01 1.285621067605255519e+02 2.870462377973915480e+01 4.641408647839321588e+02 5.709609632492166753e+01 5.372966267749330171e+01 4.291089513181899662e+01 3.321949674828267263e+01 6.112625899831128606e+01 7.268068423293028957e+01 2.967523856677746608e+02 7.143710464019937945e+01 2.541597991307596658e+02 1.409871684420807298e+02 2.887053859164509007e+01 3.048671514580502517e+01 9.820171287415578831e+01 2.042076544030431933e+02 1.355032180164515125e+02 4.187404623803261217e+01 6.697353706934588047e+01 9.813414075534635117e+01 3.118177364188401057e+01 2.850366923927208518e+01 3.889767385895970619e+02 4.664085012728934032e+01 3.757101776268478943e+02 7.610822594117217932e+01 3.990385674180521960e+02 7.584332969512274758e+01 7.687530842694690136e+01 5.125170927962085443e+01 4.455456701400003112e+02
