5.323035149022306456e+01 3.835569711362001755e+01 3.238070942404398522e+01 4.008411147519217934e+02 2.524113969424954291e+02 4.020191404637304089e+01 4.303526630131430153e+01 1.700528299298008506e+01 8.706265845053205794e+02 2.867258533196747550e+01 6.208814854225330748e+01 4.497924539925296017e+02 2.918662078457926867e+01 4.435812718081914596e+01 5.002288329520090571e+01 1.221491422097004431e+02 1.258633419215615277e+02 2.335823152785618788e+02 1.023030172224618610e+02 5.447462049606636469e+01 1.379082639043723475e+02 9.603672222710714834e+01 4.234878133915145781e+02 2.476779166095997908e+01 5.785773526040846093e+01 4.318497992224403959e+01 5.372450027609721701e+02 6.273955550459005082e+01 2.358505735533794478e+01 3.751775576046674132e+01 3.487895615016457640e+01 3.660126781007646173e+02 3.734372492615063379e+02 3.058580261722100957e+01 4.980830737632609839e+01 4.505764936566581724e+01 1.113815722222491758e+02 7.385166521164671849e+01 1.562508293245925870e+02 5.571432943387684134e+01 6.969184952535570687e+01 9.713206585181134756e+01 7.252731489231936735e+01 3.061631080756684753e+01 7.937973209899183757e+01
2.314894082128493835e+01 1.038728208195492329e+02 5.981925971299563116e+01 4.023105961958451644e+02 3.478109840661602448e+02 4.239043227067030983e+01 2.054080698482164280e+01 4.160813052805993095e+01 7.954160611181148397e+02 7.089626117040566555e+01 8.795261821094821642e+01 4.405913354945621450e+02 3.506222766931156087e+01 7.145904467813170413e+01 3.231762047638473234e+01 1.135193727014569305e+02 4.268104109580990269e+01 1.533766909973784891e+02 5.170026847158514016e+01 5.430494655280485006e+01 3.016409047893492712e+01 2.613164139124545926e+01 4.344510199475942613e+02 3.170546559725513447e+01 5.396998409347759207e+01 7.308067050356767425e+01 5.293806699647579990e+02 2.818705268026356592e+01 3.313622044272181455e+01 2.309164978062255003e+01 7.697495243525122532e+01 5.160509069340962469e+02 3.800199424336913125e+02 2.537351895400740531e+01 2.542731434272397806e+01 8.944446720443036725e+01 4.959451651488716095e+01 4.775836090379098664e+01 6.047819883647963479e+02 7.844417464699152731e+01 2.709859101661488978e+01 1.375487018943289286e+02 7.870771288070903893e+01 6.969074907951473108e+01 1.632951738580710099e+01
3.354276766522167463e+01 5.143600553963644728e+01 8.469056523641927470e+01 3.898875192052432794e+02 3.041970276890759806e+02 6.618776816824056652e+01 2.977981559965624569e+01 6.705334125288841562e+01 7.874654362812959789e+02 9.522832462522816854e+01 3.858930766513589816e+01 4.226909214209943002e+02 8.495079591810598174e+01 3.314084277663314992e+01 6.499126347482888377e+01 2.414958409982227749e+02 1.038970597606905812e+02 2.982926526409220287e+02 5.560267389668273097e+01 7.707986439585508265e+01 1.421972879283312530e+01 7.389649907805558371e+01 4.273707889770964243e+02 6.070746068724801603e+01 1.436658048633644853e+02 6.130711017472519586e+01 5.478027279601083137e+02 6.491789336076219286e+01 7.805659389985881091e+01 2.835753525655141516e+01 6.343399867667204006e+01 3.867768824495955755e+02 4.027879390180283963e+02 8.048052823455127225e+01 6.185545356302169751e+01 1.368494314858827643e+01 9.921652731570759443e+01 5.779416922183465744e+01 6.263430057966387494e+02 2.303135539646897101e+01 2.500013381719520211e+01 9.801590367931100900e+01 8.546807042509109920e+01 1.622570999032982186e+01 8.018729182536984013e+01
5.813679574081946555e+01 4.464021496590359561e+01 9.202625400331281469e+01 4.206581898380925395e+02 2.604044016963053991e+02 5.545257459178902337e+01 2.431745351093429619e+01 3.633317107611502905e+01 7.831014102577667018e+02 1.267304666420164949e+02 4.158207489889741737e+01 3.857194890068578275e+02 1.471116166341719804e+02 8.030321426482467473e+01 4.725690311671228017e+01 3.374554761470001836e+02 5.720433970866260154e+01 1.527602990625182997e+02 6.421170333524017337e+01 3.597290114385238269e+01 1.003140855648403402e+02 4.982778923824471917e+01 4.344907627563256938e+02 8.139523426957090635e+01 6.279220920298897823e+01 5.625021707274175498e+01 5.247584240412222698e+02 2.068608538716532763e+01 1.129497320099555679e+02 7.696646731777906325e+01 5.597963144635689048e+01 4.270876533023071602e+02 3.971446990354765489e+02 2.207205402444377995e+01 1.299680669688583201e+01 4.070014681865257700e+01 2.130178665544761785e+01 3.582390302980382302e+01 6.189337637473939822e+02 6.849689588493633607e+01 1.664131705933075978e+01 9.657681576529726897e+01 7.805583601295052176e+01 8.099320131700953596e+01 1.354453879749493694e+02
6.920792997635423660e+01 4.522036061262836881e+01 4.111827400789476172e+01 4.372856771842966737e+02 2.571217971739276891e+02 3.704100677789699603e+01 4.679566999654104364e+01 1.715260844652480614e+02 8.123581873825354478e+02 8.699759651719300280e+01 9.344269840744793498e+01 4.149570018394479121e+02 1.069516644290893908e+02 2.344461724581821827e+01 5.696563865836387919e+01 3.965343093737080835e+02 7.175266467425394978e+01 1.591226927849735944e+02 4.007147325907362756e+01 4.406027608681358743e+01 7.794050110941840614e+01 2.442061412246608043e+01 4.303432622195916792e+02 2.254340492286311814e+01 2.724817760040086512e+01 1.502539557500736933e+01 5.321178030700575619e+02 2.459014527777077319e+01 2.817875554916562209e+01 7.763805840740077713e+01 3.451220088941976627e+01 4.350580233646464308e+02 4.790253175713842211e+02 3.337679434539621326e+01 1.154268015943834058e+02 2.117566962523574148e+01 4.053915553845877184e+01 2.911164402146873087e+01 6.074367564385702281e+02 3.500526836640899830e+01 4.307835420584918751e+01 1.028810702645934896e+02 1.183840508152535165e+02 5.738276251446855269e+01 5.763314557007722527e+01
1.530670050319243387e+02 4.307215079366161348e+01 4.710185342265161523e+01 3.801822151884224468e+02 3.411252745263493011e+02 4.557435224536830987e+01 4.096561573581843874e+01 2.009357149780164775e+02 7.661761194727629345e+02 5.950558736143511140e+01 5.128673535485609136e+01 4.046664437577423428e+02 4.703351928309472640e+01 6.811442593104503374e+01 5.158999738631637655e+01 3.465007592141614055e+02 3.268432961677540050e+01 1.893434658754844406e+02 2.660690436592618369e+01 2.718700479556485305e+01 3.845690371039422928e+01 5.366976392264723472e+01 4.234492829467897081e+02 7.564681088191441916e+01 3.242618485393548866e+01 5.229379662195193390e+01 5.325995265792009832e+02 6.254311243604986714e+01 7.029705542108733596e+01 5.851223113286776112e+01 4.798420858444293913e+01 4.957837891691864911e+02 3.726541008971835822e+02 3.086956209865000389e+01 1.266169565432849140e+02 2.795543114088260239e+01 8.286403060258160735e+01 1.811396024614093392e+01 8.908593401849001339e+02 3.662514765876060352e+01 4.126132792827237949e+01 1.235465176586441203e+02 8.193699942483956988e+01 6.445367462486620980e+01 4.152523224423472215e+01
4.157434323654740638e+01 2.173835301281265586e+01 1.774930594567998199e+01 1.836250544906692426e+02 2.465888120133282655e+02 1.339910016232214929e+01 4.120792166945848578e+01 2.114280245876847175e+02 8.057140625259320359e+02 8.235609571371244897e+01 9.065646847765715677e+01 4.899169738354937635e+02 4.841873581399936910e+01 6.272489331148802449e+01 4.407069791476109799e+01 3.368775204216275938e+02 4.613353884139473138e+01 1.777241441183822417e+02 2.426456738504260358e+01 4.589267232718611211e+01 4.059358114234032655e+01 2.875959816923595014e+01 4.084050551529996369e+02 6.355666299724720147e+01 2.196182541620782658e+01 5.936009232326046003e+01 5.254614697026886461e+02 8.483439508825962605e+01 1.349183099628605476e+01 4.146802187178168708e+01 4.418777097908126450e+01 4.223645740446308992e+02 3.731228175070752968e+02 6.125631620748433193e+01 3.525558939828307814e+01 6.244246115876718051e+01 3.557678351793627769e+01 1.624299892537485235e+01 1.353483690468745408e+03 1.342906392476098176e+02 4.034386316668436478e+01 8.729701138851879705e+01 7.273060891204353595e+01 6.443859114236174435e+01 4.609519425727967956e+01
7.659007775139639307e+01 5.088214168515710867e+01 3.453507115311011688e+01 2.600659700880339997e+01 2.712321750612010760e+02 4.476632158776509840e+01 4.605790214276345296e+01 2.147864283688702471e+02 7.931830598785439861e+02 4.042907631553748615e+01 5.839661247362600704e+01 4.033410878539200439e+02 4.176500538149275599e+01 4.179121851476651273e+01 1.775981942632497734e+01 3.293133638966348258e+02 1.720236086415445698e+01 2.489202203310615573e+02 2.331087043180524176e+01 3.196758128272172783e+01 1.984961962130118707e+01 4.620180404498115223e+01 6.723146001977271169e+01 2.397817422661335485e+01 6.332631406164046695e+01 7.039766188498701638e+01 5.412064946423519132e+02 5.541195607106543974e+01 8.278733796010288870e+01 5.401138630296717480e+01 1.000042661479892985e+02 4.214071164475133742e+02 3.554580781653847907e+02 3.428604979242212636e+01 6.766115979057596519e+01 8.284767580011882160e+01 4.399667354652590490e+01 2.874536438103088187e+01 1.516752122715415453e+03 3.794236654325760014e+02 4.598370135900373867e+01 7.998233632693973050e+01 7.004500399727811555e+01 3.797358252095874320e+01 3.837477435931019443e+01
1.950118052153054649e+01 2.906188020441708986e+01 7.333208139192998942e+01 4.033568073795670017e+01 2.798088532681119887e+02 3.777093411305695270e+01 3.438390177094741063e+01 1.921052205636436838e+02 7.966251764317213429e+02 4.340109091815294562e+01 2.377575037667337199e+01 4.243242322907491371e+02 3.803720810000070429e+01 1.698065883263822684e+02 5.700984262904274402e+01 3.378094006718138189e+02 1.075385381149935284e+02 1.489614965673467850e+02 3.329761619976989806e+01 3.937304486716937646e+01 7.403756844760818012e+01 1.688398533384168942e+01 3.909866912456174504e+01 2.925909657039291645e+01 5.090917343122931271e+01 6.709764474976074666e+01 5.674491435085902822e+02 3.673611250921605631e+01 1.035155806670126850e+02 2.300684675424408354e+01 2.117562493429994674e+01 5.245722563267783016e+02 4.072765499218714922e+02 5.838564391328543479e+01 3.559568794407047676e+01 7.535235799665468903e+01 1.349086549276602653e+01 3.966162976510445759e+01 1.504898179436894907e+03 5.299309479250858885e+02 5.566932179066451170e+01 9.501847600804136107e+01 8.864636272160943520e+01 3.796005680146520689e+01 7.549474087222009189e+01
4.566875642321740969e+01 6.283502796656095057e+01 3.817954740715313733e+01 3.610302236256941910e+01 2.253111747428386877e+02 5.275428090667700332e+01 2.683988499104068737e+01 1.953829248775242888e+02 8.410575464572689270e+02 2.861655437285280357e+01 1.917384204685127003e+01 3.903663017661823460e+02 9.378309240347390130e+01 1.183872137000978455e+02 2.662198277243020428e+01 3.418609235192183746e+02 5.422051016897788713e+02 1.064700398770997367e+02 5.240149590578761973e+01 6.194056975571999146e+01 1.344142072504854468e+02 3.052397876968100476e+01 2.743546400872449809e+01 3.584405317401701296e+01 4.322045340306377170e+01 4.033397125442941444e+01 5.524944452029641297e+02 4.980450942458672614e+01 1.541255149053246498e+02 2.816629850344234853e+01 5.350532688012481231e+01 4.203795958775505710e+02 3.684340816791512339e+02 9.251317089151960715e+01 2.277255706974910865e+01 1.014897468920750470e+02 2.991866615109449512e+01 2.904425646981582076e+01 1.529641997012922502e+03 5.198551928281120809e+02 3.015901554992525746e+01 1.404882884219765913e+02 8.522148017122387387e+01 1.635641894138396992e+02 2.680796285734296092e+01
4.955408619765795919e+01 3.208196790951156885e+01 5.240271029622669374e+01 5.335993652622461525e+01 2.376816769529282283e+02 4.597307358166603564e+01 4.533955006129501442e+01 1.989778113959685015e+02 8.024797658874847457e+02 2.243990783010490020e+01 8.717355809507390063e+01 3.855830062703292924e+02 3.441525819745210413e+01 1.998388893966481206e+01 3.617591508926180666e+01 3.290021435363971136e+02 6.115654935695619088e+02 6.292579589182660271e+01 4.605079508123653653e+01 2.609710055654178262e+01 1.374739343649795273e+02 4.773370930545416968e+01 5.276853085608011895e+01 4.447360040166979189e+01 5.376083086500084107e+01 2.323595312006532509e+01 5.260756504929696575e+02 1.070538048764000223e+02 2.574369250663787767e+01 3.935837757142920168e+01 1.301735339774710383e+02 4.184019922423108255e+02 4.087149526856487682e+02 3.871409734425958504e+01 4.341075016441269696e+01 4.815750947268179516e+01 6.094458439209493150e+01 3.407126041579107323e+01 1.546741011935299866e+03 5.681773397452388963e+02 5.487933167158784897e+01 5.001722128214223773e+01 1.550822159245788043e+02 1.839691981401703629e+02 1.118645425754758271e+01
4.132231783559730331e+01 3.566531537188229350e+01 3.166409921230669511e+01 4.669630837930766631e+01 2.272381340392221034e+02 4.202940279528234413e+01 6.592237117747968966e+01 1.913686254590013789e+02 7.683095185007150576e+02 1.979096840055360218e+01 6.101160534489565634e+01 3.908130039800774398e+02 2.857279805978767584e+01 8.898245544108227989e+01 5.090654396753298983e+01 3.267934594590257120e+02 5.866519306467779415e+02 8.028689676266039044e+01 2.869249208765863557e+01 7.660894699944037711e+01 1.257718125957333939e+02 8.467233155529667954e+01 4.575526207174579696e+01 2.514306191072813945e+01 2.765669311129953556e+01 7.910560746370758523e+01 5.508562473361841967e+02 2.850541883570697621e+01 3.158759484534652628e+01 4.846974151536522157e+01 3.366626093478716797e+01 4.186663193761384036e+02 3.870932160825190635e+02 9.007723420798762959e+01 1.441441807557739274e+01 4.802355489831499824e+01 8.149732271731474498e+01 3.587916005333963199e+01 1.591216651478690665e+03 5.190457540718929295e+02 5.953403313163138932e+01 5.473726536208614846e+01 8.567507713903192723e+01 1.589338577158741259e+02 2.521267837180746696e+01
3.992512793704575103e+01 1.212482892482884722e+02 1.969462616126160626e+01 4.112329882773433809e+01 2.472970961702084196e+02 2.577354898233462777e+01 5.068855216170184974e+01 1.760986883289993443e+02 2.750598023173399156e+02 5.712974325657483377e+01 6.943856210341589019e+01 4.007691785977139602e+02 2.187994755109342293e+01 5.755099164201846662e+01 2.509260798275926518e+01 3.390521764596696812e+02 6.914734896774912158e+02 4.730692264007196712e+01 7.042547701353960576e+01 2.720021609720390643e+02 1.375173092897968559e+02 4.753345531024723414e+01 3.021356686333682973e+01 5.459342028984372064e+01 6.921833765344760536e+01 4.110437089554078227e+01 5.283573683888178039e+02 6.891679465467639432e+01 2.235714518870520351e+02 5.623702593481174006e+01 6.553321814859867800e+01 4.322249293912979056e+02 4.081072169304088675e+02 6.315812336200480814e+01 4.746420893971814792e+01 4.766604216028598273e+01 2.122449002269046048e+01 4.323398183336798439e+01 1.567208852158538775e+03 5.245282883308611872e+02 6.330994822665726218e+01 3.568004643920831853e+01 7.881123587018770138e+01 1.700607352274493280e+02 9.215800391207487507e+01
2.937564457420161901e+01 4.791112979768865898e+01 2.675247212326377877e+01 1.462565616529222012e+01 2.620864967743899570e+02 1.720440535901591872e+01 2.387503674718425373e+01 2.100378683614752049e+02 5.302467626156161629e+01 1.067013920999228702e+02 3.314787334370227256e+01 4.056726112069283090e+02 1.383926815181747116e+01 3.427816456823045144e+01 8.303782988975265766e+01 3.774870737814829340e+02 5.767372255152079106e+02 4.292170698334869172e+01 4.213373403335333478e+01 2.641583548498117011e+02 1.810389457387315133e+02 1.209169036533608477e+02 3.580233895866521721e+01 7.633726526110935140e+01 4.741334792439429435e+01 9.759137423383900511e+01 5.350070363441749350e+02 2.583010339634477504e+01 3.366050035623255781e+02 2.425544762630130080e+01 6.111411332695696785e+01 4.424241226679656052e+02 3.671865622926937363e+02 2.692264013421752367e+01 3.665777285965003074e+01 1.647960115410566573e+01 6.246436677089084810e+01 4.452518206365920861e+01 1.514693158417085897e+03 4.917183457068098278e+02 7.231345012661375904e+01 3.838312795596152682e+01 7.572629407827797365e+01 1.691377767753566275e+02 5.305743198447758147e+01
3.910182531966498942e+01 6.683477894745340109e+01 3.714252196148577667e+01 4.590812928722326092e+01 2.414563362850369685e+02 1.586425226897173424e+01 2.045039023285448820e+01 1.843697520517047224e+02 2.326587584362129491e+01 1.277696679803482205e+01 4.326002950668326008e+01 3.825581274699816277e+02 1.645485683392902274e+02 5.528579460214483987e+01 2.360568468071905457e+01 3.376023613297091401e+02 5.957161230923429684e+02 4.408242198122434274e+01 3.068609946870343208e+01 2.853000478372507018e+02 1.188728163507781233e+02 4.787241622794473273e+01 2.510843976576628123e+01 5.866506991464923004e+01 2.964383144313013929e+01 5.373909126603185626e+01 5.220026280577396847e+02 3.650064598880095446e+01 2.730209105213651810e+02 3.516184835242996343e+01 8.977807477839161265e+01 2.956692697276863555e+02 2.050655548461035664e+02 3.653321875232140314e+01 7.621870369723255578e+01 3.983142059062230089e+01 2.985595209424726093e+01 5.012218164920709995e+01 1.520927161937454230e+03 5.117247686466253072e+02 1.098584964611537913e+02 3.174551230497066356e+01 4.928478945352340190e+01 1.958618444313725888e+02 8.420451324878179378e+01
