2.478899999999999864e+02 1.039839999999999918e+03 9.626000000000000512e+01 6.714800000000000182e+02 5.918999999999999773e+01 1.669000000000000128e+01 3.687400000000000091e+02 9.824500000000000455e+02 1.917100000000000080e+02 1.228720000000000027e+03 3.390999999999999659e+01 8.981900000000000546e+02 2.702400000000000091e+02 9.490700000000000500e+02 9.645700000000000500e+02 4.230199999999999818e+02 3.075299999999999727e+02 5.073000000000000114e+02 1.955900000000000034e+02 7.639999999999999680e+00 2.701399999999999864e+02 8.444700000000000273e+02 2.687099999999999795e+02 1.942000000000000171e+01 3.951899999999999977e+02 3.952000000000000313e+01 6.316299999999999955e+02 3.263399999999999750e+02 1.472470000000000027e+03 5.412300000000000182e+02 6.648300000000000409e+02 1.115569999999999936e+03 4.298999999999999773e+02 9.812300000000000182e+02 4.640999999999999659e+01 3.105699999999999932e+02 1.057990000000000009e+03 4.379999999999999716e+01 1.491800000000000068e+02 1.349000000000000057e+02 7.977300000000000182e+02 2.650000000000000000e+01 3.114000000000000057e+01 5.356000000000000227e+02 2.126809999999999945e+03 3.097099999999999795e+02 7.211799999999999500e+02 2.107000000000000028e+01 1.692000000000000171e+01 6.916900000000000546e+02 9.909900000000000091e+02 8.518200000000000500e+02 7.881699999999999591e+02 1.632899999999999920e+02 1.728799999999999955e+02 4.596899999999999977e+02 1.523519999999999982e+03 5.249099999999999682e+02 9.432300000000000182e+02 5.843099999999999454e+02 6.423999999999999773e+02
9.468000000000000682e+01 9.098400000000000318e+02 2.880999999999999872e+01 6.897000000000000455e+02 4.718999999999999773e+01 3.564999999999999858e+01 3.302599999999999909e+02 9.123600000000000136e+02 1.607599999999999909e+02 1.031759999999999991e+03 2.894000000000000128e+01 1.145430000000000064e+03 2.698100000000000023e+02 1.111720000000000027e+03 1.037069999999999936e+03 3.020500000000000114e+02 5.278400000000000318e+02 4.560500000000000114e+02 7.287999999999999545e+01 1.714000000000000057e+01 4.675099999999999909e+02 1.108299999999999955e+03 7.137400000000000091e+02 1.858999999999999986e+01 3.271600000000000250e+02 1.578999999999999915e+01 6.098799999999999955e+02 1.732400000000000091e+02 1.164700000000000045e+03 5.292999999999999545e+02 5.856299999999999955e+02 1.118660000000000082e+03 6.827899999999999636e+02 9.372000000000000455e+02 1.202999999999999936e+01 4.113399999999999750e+02 7.376000000000000227e+02 2.119999999999999929e+01 7.515999999999999659e+01 1.348499999999999943e+02 9.435299999999999727e+02 1.769000000000000128e+01 1.742000000000000171e+01 6.600499999999999545e+02 1.854309999999999945e+03 2.492700000000000102e+02 1.214579999999999927e+03 1.232000000000000028e+01 2.535000000000000142e+01 6.666499999999999773e+02 9.845000000000000000e+02 7.836000000000000227e+02 9.522799999999999727e+02 2.121100000000000136e+02 1.353100000000000023e+02 4.298399999999999750e+02 1.602150000000000091e+03 5.628899999999999864e+02 1.046910000000000082e+03 5.731699999999999591e+02 8.134900000000000091e+02
3.617699999999999818e+02 9.859600000000000364e+02 1.475000000000000000e+01 7.111299999999999955e+02 9.437999999999999545e+01 2.471000000000000085e+01 3.306999999999999886e+02 7.424400000000000546e+02 4.425999999999999801e+01 9.303300000000000409e+02 4.584000000000000341e+01 1.242410000000000082e+03 2.258499999999999943e+02 9.684299999999999500e+02 1.021149999999999977e+03 3.661200000000000045e+02 3.647099999999999795e+02 2.609800000000000182e+02 1.108400000000000034e+02 3.123999999999999844e+01 5.383200000000000500e+02 9.745099999999999909e+02 7.226000000000000227e+02 3.103000000000000114e+01 2.565699999999999932e+02 1.488000000000000078e+01 6.603099999999999454e+02 3.499399999999999977e+02 1.335480000000000018e+03 5.224400000000000546e+02 5.174500000000000455e+02 1.110119999999999891e+03 5.624099999999999682e+02 9.504800000000000182e+02 3.515999999999999659e+01 3.301000000000000227e+02 2.971100000000000136e+02 1.430000000000000071e+01 6.279999999999999716e+01 1.581599999999999966e+02 7.896100000000000136e+02 1.339000000000000057e+01 1.075000000000000000e+01 5.332200000000000273e+02 1.755799999999999955e+03 1.257800000000000011e+02 1.042660000000000082e+03 2.926000000000000156e+01 3.575000000000000000e+01 4.154599999999999795e+02 8.045099999999999909e+02 7.065399999999999636e+02 8.673300000000000409e+02 4.965999999999999659e+01 1.543799999999999955e+02 2.698399999999999750e+02 2.005710000000000036e+03 6.132500000000000000e+02 9.237799999999999727e+02 5.700299999999999727e+02 4.220699999999999932e+02
4.408600000000000136e+02 1.032390000000000100e+03 3.761999999999999744e+01 7.900099999999999909e+02 2.249099999999999966e+02 2.132000000000000028e+01 4.646200000000000045e+02 4.366899999999999977e+02 3.288000000000000256e+01 5.803700000000000045e+02 4.428999999999999915e+01 1.109160000000000082e+03 3.110899999999999750e+02 1.142700000000000045e+03 6.311399999999999864e+02 2.095099999999999909e+02 3.259300000000000068e+02 2.208799999999999955e+02 5.032999999999999829e+01 5.192999999999999972e+01 7.040099999999999909e+02 9.728200000000000500e+02 4.883899999999999864e+02 5.178000000000000114e+01 1.265400000000000063e+02 3.272999999999999687e+01 5.903500000000000227e+02 2.727300000000000182e+02 1.293819999999999936e+03 2.138300000000000125e+02 4.410500000000000114e+02 8.606599999999999682e+02 6.790000000000000000e+02 9.505099999999999909e+02 8.720000000000000639e+00 2.760899999999999750e+02 1.651800000000000068e+02 4.539000000000000057e+01 1.263000000000000078e+01 1.998999999999999844e+01 6.344600000000000364e+02 1.088000000000000078e+01 7.735999999999999943e+01 5.262200000000000273e+02 1.892359999999999900e+03 5.820000000000000284e+00 1.146069999999999936e+03 3.932999999999999829e+01 1.098000000000000043e+01 6.987400000000000091e+02 7.574700000000000273e+02 5.585399999999999636e+02 9.966200000000000045e+02 7.914000000000000057e+01 4.045199999999999818e+02 3.110000000000000000e+02 1.798329999999999927e+03 5.564400000000000546e+02 8.302400000000000091e+02 4.117599999999999909e+02 6.880099999999999909e+02
4.185400000000000205e+02 6.176000000000000227e+02 4.614200000000000159e+02 7.470299999999999727e+02 4.650099999999999909e+02 1.839000000000000057e+01 4.937099999999999795e+02 6.474199999999999591e+02 3.091000000000000014e+01 5.900800000000000409e+02 1.825099999999999909e+02 8.835099999999999909e+02 3.736399999999999864e+02 1.052460000000000036e+03 4.141999999999999886e+02 2.853100000000000023e+02 2.510099999999999909e+02 4.111999999999999886e+02 3.176100000000000136e+02 2.216000000000000014e+01 4.976499999999999773e+02 6.590800000000000409e+02 5.179199999999999591e+02 2.980999999999999872e+01 1.307100000000000080e+02 1.259999999999999964e+01 8.902400000000000091e+02 2.695600000000000023e+02 1.613609999999999900e+03 2.396999999999999886e+02 4.938600000000000136e+02 7.339900000000000091e+02 7.332500000000000000e+02 1.015159999999999968e+03 3.720000000000000195e+00 2.909200000000000159e+02 9.076000000000000512e+01 2.123000000000000043e+01 3.144999999999999929e+01 2.180000000000000071e+01 9.971000000000000227e+02 2.333999999999999986e+01 8.232999999999999829e+01 4.550899999999999750e+02 1.726900000000000091e+03 6.609999999999999432e+01 6.416200000000000045e+02 1.472000000000000064e+01 1.242999999999999972e+01 8.039600000000000364e+02 5.324500000000000455e+02 4.995899999999999750e+02 1.000860000000000014e+03 4.035000000000000142e+01 2.992500000000000000e+02 1.623799999999999955e+02 1.743349999999999909e+03 6.476100000000000136e+02 6.712599999999999909e+02 3.010500000000000114e+02 4.221999999999999886e+02
4.536200000000000045e+02 1.009559999999999945e+03 3.570899999999999750e+02 6.169199999999999591e+02 3.982400000000000091e+02 1.623999999999999844e+01 5.713500000000000227e+02 3.708000000000000114e+02 9.390000000000000568e+01 5.512599999999999909e+02 1.178100000000000023e+02 9.146100000000000136e+02 3.836100000000000136e+02 1.134420000000000073e+03 5.322200000000000273e+02 2.612799999999999727e+02 1.606899999999999977e+02 4.730799999999999841e+02 2.738299999999999841e+02 4.450999999999999801e+01 6.516000000000000227e+02 4.828600000000000136e+02 4.750099999999999909e+02 1.400000000000000000e+01 4.542999999999999972e+01 1.183999999999999986e+01 1.044170000000000073e+03 2.131500000000000057e+02 1.079890000000000100e+03 2.149199999999999875e+02 5.349700000000000273e+02 8.452100000000000364e+02 6.123799999999999955e+02 1.192069999999999936e+03 1.641000000000000014e+01 1.571599999999999966e+02 4.539999999999999858e+01 1.389000000000000057e+01 1.937000000000000099e+01 2.873000000000000043e+01 7.164700000000000273e+02 1.360999999999999943e+01 2.790600000000000023e+02 4.467300000000000182e+02 1.899599999999999909e+03 1.290500000000000114e+02 7.459500000000000455e+02 5.757000000000000028e+01 4.282999999999999829e+01 7.675599999999999454e+02 5.725900000000000318e+02 1.901599999999999966e+02 5.598300000000000409e+02 1.865800000000000125e+02 5.235099999999999909e+02 3.289999999999999858e+01 1.407150000000000091e+03 5.383700000000000045e+02 6.962100000000000364e+02 3.534900000000000091e+02 5.879500000000000455e+02
3.720299999999999727e+02 7.787100000000000364e+02 4.581299999999999955e+02 5.350199999999999818e+02 5.126200000000000045e+02 1.363000000000000078e+01 7.792699999999999818e+02 4.287500000000000000e+02 6.118999999999999773e+01 4.295099999999999909e+02 1.626800000000000068e+02 9.367899999999999636e+02 3.686100000000000136e+02 1.089369999999999891e+03 2.768899999999999864e+02 2.817400000000000091e+02 2.272700000000000102e+02 3.594599999999999795e+02 3.788399999999999750e+02 1.406000000000000050e+01 7.263700000000000045e+02 5.475000000000000000e+02 4.167699999999999818e+02 1.762000000000000099e+01 7.984999999999999432e+01 1.161999999999999922e+01 9.525099999999999909e+02 2.616999999999999886e+02 1.058980000000000018e+03 6.103999999999999915e+01 4.122099999999999795e+02 3.472900000000000205e+02 7.119900000000000091e+02 1.003279999999999973e+03 1.263000000000000078e+01 1.869799999999999898e+02 4.542999999999999972e+01 9.890000000000000568e+00 3.033999999999999986e+01 1.060999999999999943e+01 1.046839999999999918e+03 9.000000000000000000e+00 3.031700000000000159e+02 3.473799999999999955e+02 1.544220000000000027e+03 8.696999999999999886e+01 8.044500000000000455e+02 4.832000000000000028e+01 2.258999999999999986e+01 5.657200000000000273e+02 6.052999999999999545e+02 3.775600000000000023e+02 6.237999999999999545e+02 4.503000000000000114e+01 6.267400000000000091e+02 1.733400000000000034e+02 1.247460000000000036e+03 5.673300000000000409e+02 2.004600000000000080e+02 4.503700000000000045e+02 7.783500000000000227e+02
4.517200000000000273e+02 6.674199999999999591e+02 6.347599999999999909e+02 4.152599999999999909e+02 4.512900000000000205e+02 1.065000000000000036e+01 7.179800000000000182e+02 4.435400000000000205e+02 2.851000000000000156e+01 3.241800000000000068e+02 2.403799999999999955e+02 9.360000000000000000e+02 4.045699999999999932e+02 8.191599999999999682e+02 1.136999999999999922e+01 4.423500000000000227e+02 3.007799999999999727e+02 3.210199999999999818e+02 5.403899999999999864e+02 2.055999999999999872e+01 6.117500000000000000e+02 1.149420000000000073e+03 4.856299999999999955e+02 2.317000000000000171e+01 4.535000000000000142e+01 1.366999999999999993e+01 9.833400000000000318e+02 1.267199999999999989e+02 1.077779999999999973e+03 3.193600000000000136e+02 2.184099999999999966e+02 4.229900000000000091e+02 7.375499999999999545e+02 9.632200000000000273e+02 2.666000000000000014e+01 2.012800000000000011e+02 2.235000000000000142e+01 1.960000000000000142e+01 3.589000000000000057e+01 2.826999999999999957e+01 9.967799999999999727e+02 1.430000000000000071e+01 3.458600000000000136e+02 1.551800000000000068e+02 1.695829999999999927e+03 2.680999999999999872e+01 7.231599999999999682e+02 5.095000000000000284e+01 8.589999999999999858e+00 7.315399999999999636e+02 2.949200000000000159e+02 1.764499999999999886e+02 4.292099999999999795e+02 6.229999999999999716e+01 6.947599999999999909e+02 3.935000000000000142e+01 8.357699999999999818e+02 5.267999999999999545e+02 3.467300000000000182e+02 6.493999999999999773e+02 8.432200000000000273e+02
2.348600000000000136e+02 8.401299999999999955e+02 7.285199999999999818e+02 4.382699999999999818e+02 3.170600000000000023e+02 1.225000000000000000e+01 7.577899999999999636e+02 4.974700000000000273e+02 1.605999999999999872e+01 2.236599999999999966e+02 2.455900000000000034e+02 9.075700000000000500e+02 6.046299999999999955e+02 9.138799999999999955e+02 6.850000000000000000e+01 2.076599999999999966e+02 4.833899999999999864e+02 3.706499999999999773e+02 6.197000000000000455e+02 3.338000000000000256e+01 6.974299999999999500e+02 1.219460000000000036e+03 4.254399999999999977e+02 1.291000000000000014e+01 3.353000000000000114e+01 1.926000000000000156e+01 9.098300000000000409e+02 9.831999999999999318e+01 7.680800000000000409e+02 2.370300000000000011e+02 4.410799999999999841e+02 2.932799999999999727e+02 6.321699999999999591e+02 8.664900000000000091e+02 3.850999999999999801e+01 2.517199999999999989e+02 3.026999999999999957e+01 1.982999999999999829e+01 2.492000000000000171e+01 2.446000000000000085e+01 8.246399999999999864e+02 2.362000000000000099e+01 3.692500000000000000e+02 1.391500000000000057e+02 1.510420000000000073e+03 3.711999999999999744e+01 8.948799999999999955e+02 1.294900000000000091e+02 2.048000000000000043e+01 9.313300000000000409e+02 1.803400000000000034e+02 1.958600000000000136e+02 4.490699999999999932e+02 5.492999999999999972e+01 7.859600000000000364e+02 1.085999999999999943e+01 9.521799999999999500e+02 3.543000000000000114e+02 1.645800000000000125e+02 7.775199999999999818e+02 6.367699999999999818e+02
1.312100000000000080e+02 1.096839999999999918e+03 7.975000000000000000e+02 5.225599999999999454e+02 3.695899999999999750e+02 8.660999999999999943e+01 5.222500000000000000e+02 4.923899999999999864e+02 4.142000000000000171e+01 1.966899999999999977e+02 3.677599999999999909e+02 7.333700000000000045e+02 8.526299999999999955e+02 6.317000000000000455e+02 6.138000000000000256e+01 2.223799999999999955e+02 4.523399999999999750e+02 4.340600000000000023e+02 7.223700000000000045e+02 2.678999999999999915e+01 9.443999999999999773e+02 1.122819999999999936e+03 4.077599999999999909e+02 3.943999999999999773e+01 5.497999999999999687e+01 1.614000000000000057e+01 9.509600000000000364e+02 1.476800000000000068e+02 7.164600000000000364e+02 2.621499999999999773e+02 1.649399999999999977e+02 2.953000000000000114e+02 5.588300000000000409e+02 6.809900000000000091e+02 3.502000000000000313e+01 1.625999999999999943e+02 2.283999999999999986e+01 1.453400000000000034e+02 4.617999999999999972e+01 1.560999999999999943e+01 7.183700000000000045e+02 9.599999999999999645e+00 5.551599999999999682e+02 3.121000000000000227e+02 1.237039999999999964e+03 3.413000000000000256e+01 9.417999999999999545e+02 2.357500000000000000e+02 1.923000000000000043e+01 1.057029999999999973e+03 2.900500000000000114e+02 5.546999999999999886e+01 2.752900000000000205e+02 3.803999999999999915e+01 8.499600000000000364e+02 1.258000000000000007e+01 5.570399999999999636e+02 1.692500000000000000e+02 1.974000000000000057e+02 9.747100000000000364e+02 8.364800000000000182e+02
2.984700000000000273e+02 9.765199999999999818e+02 9.221699999999999591e+02 6.278700000000000045e+02 3.584399999999999977e+02 1.968000000000000114e+02 4.496100000000000136e+02 5.313899999999999864e+02 8.630000000000000782e+00 2.204199999999999875e+02 5.412899999999999636e+02 6.115800000000000409e+02 8.003799999999999955e+02 5.697000000000000455e+02 1.173000000000000043e+01 2.468100000000000023e+02 7.652599999999999909e+02 4.016600000000000250e+02 5.825199999999999818e+02 2.226000000000000156e+01 8.018099999999999454e+02 1.036599999999999909e+03 2.627400000000000091e+02 7.390000000000000568e+01 7.495000000000000284e+01 2.053999999999999915e+01 7.524700000000000273e+02 6.089999999999999858e+01 4.871200000000000045e+02 3.517699999999999818e+02 2.083100000000000023e+02 2.555300000000000011e+02 6.484700000000000273e+02 5.222799999999999727e+02 5.095000000000000284e+01 1.545699999999999932e+02 6.375000000000000000e+01 1.281699999999999875e+02 1.692000000000000171e+01 1.578999999999999915e+01 1.022190000000000055e+03 1.805000000000000071e+01 6.046299999999999955e+02 1.100799999999999983e+02 1.133599999999999909e+03 4.307999999999999829e+01 6.186399999999999864e+02 2.449499999999999886e+02 1.258000000000000007e+01 7.631699999999999591e+02 4.960000000000000142e+01 3.493999999999999773e+01 2.923999999999999773e+02 4.842999999999999972e+01 9.862699999999999818e+02 8.289999999999999147e+00 6.002400000000000091e+02 2.150800000000000125e+02 1.683600000000000136e+02 9.623600000000000136e+02 9.494700000000000273e+02
