1.042589999999999918e+03 7.457400000000000091e+02 8.212200000000000273e+02 1.097089999999999918e+03 2.756999999999999886e+02 6.572000000000000455e+02 8.878899999999999864e+02 2.882900000000000205e+02 3.249700000000000273e+02 7.070000000000000284e+01 8.955700000000000500e+02 1.058720000000000027e+03 4.739499999999999886e+02 5.699900000000000091e+02 5.374099999999999682e+02 6.041000000000000227e+02 6.811799999999999500e+02 1.988600000000000136e+02 5.111100000000000136e+02 3.079700000000000273e+02 7.501599999999999682e+02 1.777650000000000091e+03 1.605099999999999909e+02 6.965900000000000318e+02 8.615399999999999636e+02 1.934589999999999918e+03 6.309700000000000273e+02 7.372799999999999727e+02 2.400300000000000011e+02 1.071799999999999955e+03 9.857000000000000455e+02 1.352299999999999898e+02 3.105799999999999841e+02 5.432200000000000273e+02 2.317989999999999782e+03 9.565199999999999818e+02 9.732300000000000182e+02 1.671759999999999991e+03 6.849600000000000364e+02 5.923600000000000136e+02 2.757000000000000028e+01 6.202200000000000273e+02 3.128899999999999864e+02 5.487899999999999636e+02 9.406200000000000045e+02 5.390199999999999818e+02 1.874220000000000027e+03 1.062549999999999955e+03 7.243400000000000318e+02 5.182400000000000091e+02 5.234600000000000364e+02 7.888500000000000227e+02 6.177599999999999909e+02 4.450000000000000000e+02 5.711900000000000546e+02 3.574599999999999795e+02 3.848700000000000045e+02 9.715599999999999454e+02 8.608899999999999864e+02 1.055779999999999973e+03 1.576819999999999936e+03
1.220079999999999927e+03 5.319600000000000364e+02 7.011000000000000227e+02 9.821900000000000546e+02 4.646299999999999955e+02 4.805699999999999932e+02 1.042259999999999991e+03 2.607999999999999829e+01 3.513000000000000114e+02 4.095000000000000284e+01 1.125190000000000055e+03 1.015419999999999959e+03 6.844800000000000182e+02 5.526100000000000136e+02 7.375700000000000500e+02 5.342200000000000273e+02 6.557100000000000364e+02 3.232300000000000182e+02 7.062999999999999545e+02 3.364700000000000273e+02 8.474500000000000455e+02 1.827980000000000018e+03 2.483799999999999955e+02 4.818999999999999773e+02 1.091230000000000018e+03 2.457750000000000000e+03 5.836499999999999773e+02 8.155399999999999636e+02 2.168400000000000034e+02 8.087699999999999818e+02 9.184199999999999591e+02 2.376999999999999886e+02 4.166499999999999773e+02 4.420799999999999841e+02 2.390940000000000055e+03 1.326259999999999991e+03 1.037670000000000073e+03 2.028099999999999909e+03 9.258300000000000409e+02 5.819500000000000455e+02 9.025000000000000000e+01 6.607500000000000000e+02 2.199499999999999886e+02 3.884499999999999886e+02 9.278099999999999454e+02 6.489700000000000273e+02 1.826740000000000009e+03 1.097309999999999945e+03 4.602300000000000182e+02 5.624199999999999591e+02 3.964900000000000091e+02 6.853999999999999773e+02 7.303999999999999773e+02 3.722900000000000205e+02 5.183099999999999454e+02 3.852400000000000091e+02 4.858899999999999864e+02 7.754500000000000455e+02 1.215160000000000082e+03 8.588099999999999454e+02 1.615099999999999909e+03
1.135119999999999891e+03 3.710000000000000000e+02 6.039700000000000273e+02 1.106680000000000064e+03 5.600700000000000500e+02 3.667599999999999909e+02 1.052210000000000036e+03 2.905000000000000071e+01 4.847599999999999909e+02 1.394199999999999875e+02 1.015899999999999977e+03 1.125529999999999973e+03 5.018500000000000227e+02 6.951699999999999591e+02 7.579600000000000364e+02 8.217699999999999818e+02 8.072699999999999818e+02 2.863000000000000114e+02 8.223799999999999955e+02 6.048600000000000136e+02 8.641200000000000045e+02 1.839279999999999973e+03 2.776100000000000136e+02 5.941599999999999682e+02 1.063500000000000000e+03 2.497250000000000000e+03 5.286200000000000045e+02 3.886600000000000250e+02 2.998600000000000136e+02 7.425099999999999909e+02 1.530640000000000100e+03 4.000000000000000000e+02 1.876999999999999886e+02 5.363200000000000500e+02 1.963500000000000000e+03 1.580019999999999982e+03 1.193069999999999936e+03 1.928319999999999936e+03 9.924700000000000273e+02 5.060400000000000205e+02 2.232800000000000011e+02 4.638100000000000023e+02 2.788899999999999864e+02 5.067099999999999795e+02 8.881200000000000045e+02 8.003400000000000318e+02 1.693660000000000082e+03 1.171130000000000109e+03 4.002799999999999727e+02 4.118899999999999864e+02 5.426100000000000136e+02 5.347300000000000182e+02 7.264199999999999591e+02 4.357799999999999727e+02 6.300599999999999454e+02 2.645899999999999750e+02 3.478899999999999864e+02 8.755099999999999909e+02 1.047869999999999891e+03 8.387599999999999909e+02 1.163539999999999964e+03
1.208880000000000109e+03 8.681999999999999318e+01 6.276100000000000136e+02 1.108450000000000045e+03 5.910499999999999545e+02 3.558100000000000023e+02 9.248099999999999454e+02 3.992000000000000171e+01 4.293399999999999750e+02 1.555000000000000071e+01 7.146299999999999955e+02 8.216599999999999682e+02 4.664599999999999795e+02 5.067300000000000182e+02 7.937799999999999727e+02 1.060329999999999927e+03 9.003899999999999864e+02 2.733100000000000023e+02 8.519299999999999500e+02 6.954800000000000182e+02 1.078309999999999945e+03 1.623099999999999909e+03 2.793700000000000045e+02 5.748200000000000500e+02 1.120740000000000009e+03 2.506289999999999964e+03 2.805699999999999932e+02 2.315699999999999932e+02 2.052800000000000011e+02 5.432500000000000000e+02 1.583150000000000091e+03 4.439800000000000182e+02 4.099800000000000182e+02 4.637500000000000000e+02 1.604220000000000027e+03 1.409900000000000091e+03 1.216509999999999991e+03 1.586759999999999991e+03 9.978400000000000318e+02 5.183500000000000227e+02 3.625500000000000114e+02 3.821200000000000045e+02 3.177599999999999909e+02 8.166499999999999773e+02 7.076499999999999773e+02 1.142130000000000109e+03 1.881380000000000109e+03 1.136900000000000091e+03 4.441899999999999977e+02 3.665199999999999818e+02 5.025899999999999750e+02 3.147599999999999909e+02 4.908199999999999932e+02 3.479499999999999886e+02 8.102300000000000182e+02 4.058399999999999750e+02 2.634200000000000159e+02 6.109199999999999591e+02 1.312490000000000009e+03 6.050299999999999727e+02 1.251109999999999900e+03
1.099160000000000082e+03 2.154900000000000091e+02 4.473100000000000023e+02 1.004100000000000023e+03 5.311799999999999500e+02 4.671299999999999955e+02 7.952000000000000455e+02 3.522999999999999687e+01 5.645499999999999545e+02 4.610000000000000142e+01 1.199029999999999973e+03 4.290000000000000000e+02 4.945899999999999750e+02 4.783799999999999955e+02 8.992200000000000273e+02 1.041799999999999955e+03 1.127539999999999964e+03 3.139100000000000250e+02 8.841499999999999773e+02 6.952500000000000000e+02 9.480599999999999454e+02 1.393230000000000018e+03 2.750899999999999750e+02 7.127100000000000364e+02 1.137410000000000082e+03 2.388809999999999945e+03 4.044499999999999886e+02 1.713199999999999932e+02 2.419900000000000091e+02 2.300800000000000125e+02 1.534059999999999945e+03 4.220299999999999727e+02 3.536800000000000068e+02 6.799500000000000455e+02 1.636380000000000109e+03 1.755299999999999955e+03 1.037900000000000091e+03 1.649359999999999900e+03 1.047250000000000000e+03 8.211799999999999500e+02 5.284099999999999682e+02 6.285599999999999454e+02 4.329800000000000182e+02 6.963600000000000136e+02 4.527799999999999727e+02 1.083420000000000073e+03 1.380970000000000027e+03 1.065880000000000109e+03 4.637200000000000273e+02 2.143600000000000136e+02 3.799900000000000091e+02 1.871999999999999886e+02 6.829900000000000091e+02 2.797599999999999909e+02 9.256100000000000136e+02 2.176999999999999886e+02 3.680899999999999750e+02 4.294599999999999795e+02 1.188140000000000100e+03 5.443200000000000500e+02 1.209579999999999927e+03
1.091299999999999955e+03 1.574099999999999966e+02 8.275000000000000000e+02 1.195259999999999991e+03 5.309099999999999682e+02 3.197500000000000000e+02 7.063899999999999864e+02 7.254000000000000625e+01 5.833999999999999773e+02 1.310999999999999943e+01 1.354099999999999909e+03 5.115899999999999750e+02 6.033799999999999955e+02 5.539500000000000455e+02 8.045199999999999818e+02 9.723200000000000500e+02 1.225730000000000018e+03 3.475299999999999727e+02 7.217200000000000273e+02 7.367400000000000091e+02 5.459800000000000182e+02 1.808660000000000082e+03 5.264700000000000273e+02 1.018360000000000014e+03 9.116399999999999864e+02 2.054000000000000000e+03 4.391100000000000136e+02 1.156400000000000006e+02 1.833000000000000114e+02 2.798600000000000136e+02 1.988500000000000000e+03 5.364600000000000364e+02 5.287699999999999818e+02 5.300900000000000318e+02 1.766349999999999909e+03 1.711450000000000045e+03 9.642400000000000091e+02 1.361849999999999909e+03 1.074170000000000073e+03 6.735199999999999818e+02 5.372500000000000000e+02 5.704099999999999682e+02 1.950200000000000102e+02 7.184800000000000182e+02 6.058300000000000409e+02 1.113890000000000100e+03 1.364799999999999955e+03 1.191789999999999964e+03 3.253600000000000136e+02 3.038799999999999955e+02 5.098799999999999955e+02 4.149200000000000159e+02 5.063799999999999955e+02 2.620099999999999909e+02 9.254800000000000182e+02 1.674199999999999875e+02 1.737299999999999898e+02 4.121299999999999955e+02 1.133519999999999982e+03 5.080799999999999841e+02 1.086890000000000100e+03
7.982100000000000364e+02 1.834399999999999977e+02 8.340399999999999636e+02 1.195680000000000064e+03 3.877500000000000000e+02 3.413500000000000227e+02 6.255299999999999727e+02 1.514600000000000080e+02 5.821799999999999500e+02 3.547999999999999687e+01 1.393950000000000045e+03 7.078700000000000045e+02 5.359800000000000182e+02 5.274400000000000546e+02 7.532799999999999727e+02 7.765199999999999818e+02 9.845700000000000500e+02 4.307000000000000028e+01 8.388099999999999454e+02 8.960199999999999818e+02 8.584299999999999500e+02 1.791410000000000082e+03 8.637899999999999636e+02 9.895399999999999636e+02 9.953300000000000409e+02 1.916579999999999927e+03 3.924499999999999886e+02 9.351999999999999602e+01 1.514499999999999886e+02 3.270199999999999818e+02 1.892349999999999909e+03 5.761399999999999864e+02 5.368700000000000045e+02 4.473399999999999750e+02 1.504000000000000000e+03 1.438339999999999918e+03 1.141569999999999936e+03 1.614799999999999955e+03 9.562599999999999909e+02 6.988700000000000045e+02 5.939600000000000364e+02 1.022950000000000045e+03 2.824700000000000273e+02 5.742799999999999727e+02 8.212100000000000364e+02 1.231480000000000018e+03 1.459890000000000100e+03 1.030099999999999909e+03 2.754100000000000250e+02 3.193500000000000227e+02 3.696100000000000136e+02 5.270800000000000409e+02 5.126900000000000546e+02 3.021600000000000250e+02 9.577300000000000182e+02 2.868000000000000114e+02 3.374300000000000068e+02 4.693100000000000023e+02 1.149650000000000091e+03 3.170699999999999932e+02 1.254660000000000082e+03
6.770599999999999454e+02 8.884000000000000341e+01 6.929600000000000364e+02 1.113369999999999891e+03 3.325299999999999727e+02 4.622300000000000182e+02 3.678299999999999841e+02 3.037999999999999901e+01 8.372300000000000182e+02 1.247000000000000064e+01 1.589950000000000045e+03 6.876900000000000546e+02 6.773999999999999773e+02 7.288799999999999955e+02 5.646599999999999682e+02 5.863099999999999454e+02 8.878400000000000318e+02 1.013199999999999932e+02 5.338099999999999454e+02 7.038999999999999773e+02 1.031269999999999982e+03 1.749140000000000100e+03 1.167220000000000027e+03 7.434600000000000364e+02 8.799199999999999591e+02 1.781890000000000100e+03 4.702500000000000000e+02 4.911399999999999864e+02 2.178000000000000114e+02 2.184099999999999966e+02 2.318139999999999873e+03 7.538200000000000500e+02 6.259700000000000273e+02 5.076700000000000159e+02 1.377950000000000045e+03 1.836509999999999991e+03 7.537899999999999636e+02 1.383680000000000064e+03 1.009950000000000045e+03 8.723200000000000500e+02 5.712400000000000091e+02 5.993400000000000318e+02 4.597799999999999727e+02 6.761599999999999682e+02 4.533399999999999750e+02 1.153349999999999909e+03 1.239390000000000100e+03 8.870800000000000409e+02 2.937799999999999727e+02 1.504099999999999966e+02 3.990299999999999727e+02 5.796000000000000227e+02 4.755199999999999818e+02 2.767599999999999909e+02 8.467300000000000182e+02 4.185000000000000000e+02 2.366699999999999875e+02 4.767699999999999818e+02 1.012500000000000000e+03 6.753600000000000136e+02 1.111390000000000100e+03
9.124500000000000455e+02 1.487899999999999920e+02 5.475800000000000409e+02 7.348600000000000136e+02 4.610099999999999909e+02 5.383200000000000500e+02 3.917400000000000091e+02 4.552000000000000313e+01 8.487000000000000455e+02 9.548000000000000398e+01 1.450380000000000109e+03 8.585000000000000000e+02 5.691200000000000045e+02 8.536100000000000136e+02 4.741499999999999773e+02 5.808799999999999955e+02 9.513200000000000500e+02 1.374499999999999886e+02 6.666900000000000546e+02 1.016139999999999986e+03 9.750599999999999454e+02 1.801150000000000091e+03 1.315400000000000091e+03 1.234670000000000073e+03 5.712300000000000182e+02 1.829359999999999900e+03 2.388000000000000114e+02 8.760499999999999545e+02 1.616399999999999864e+02 1.914799999999999898e+02 2.121260000000000218e+03 8.929500000000000455e+02 4.826299999999999955e+02 6.335499999999999545e+02 1.537009999999999991e+03 1.732480000000000018e+03 8.572000000000000455e+02 1.434470000000000027e+03 9.192999999999999545e+02 9.260099999999999909e+02 7.675499999999999545e+02 4.682400000000000091e+02 2.542500000000000000e+02 4.580099999999999909e+02 5.058999999999999773e+02 1.095279999999999973e+03 1.210000000000000000e+03 8.560199999999999818e+02 9.451999999999999602e+01 1.098700000000000045e+02 4.061399999999999864e+02 3.554100000000000250e+02 5.721900000000000546e+02 3.341999999999999886e+02 6.841599999999999682e+02 3.925699999999999932e+02 2.711600000000000250e+02 5.754199999999999591e+02 8.512500000000000000e+02 7.208999999999999773e+02 1.013220000000000027e+03
9.637200000000000273e+02 2.493199999999999932e+02 4.741200000000000045e+02 1.423579999999999927e+03 2.876899999999999977e+02 4.858600000000000136e+02 1.377700000000000102e+02 6.837999999999999545e+01 8.250599999999999454e+02 3.763000000000000256e+01 1.494700000000000045e+03 9.849900000000000091e+02 7.554500000000000455e+02 7.783799999999999955e+02 2.322199999999999989e+02 4.315500000000000114e+02 1.160160000000000082e+03 6.768000000000000682e+01 7.308400000000000318e+02 8.411100000000000136e+02 9.272899999999999636e+02 1.640599999999999909e+03 1.130509999999999991e+03 1.461460000000000036e+03 7.760499999999999545e+02 1.573119999999999891e+03 2.361999999999999886e+02 1.184680000000000064e+03 3.486100000000000136e+02 1.801100000000000136e+02 2.149590000000000146e+03 1.029279999999999973e+03 5.492999999999999545e+02 7.108799999999999955e+02 1.528670000000000073e+03 1.604930000000000064e+03 7.956799999999999500e+02 1.150710000000000036e+03 6.575000000000000000e+02 8.344600000000000364e+02 6.209700000000000273e+02 3.433100000000000023e+02 1.681599999999999966e+02 4.923299999999999841e+02 6.783799999999999955e+02 1.368369999999999891e+03 9.497400000000000091e+02 1.273140000000000100e+03 2.654499999999999886e+02 7.284999999999999432e+01 3.371299999999999955e+02 4.205600000000000023e+02 4.328100000000000023e+02 2.151800000000000068e+02 8.154199999999999591e+02 2.740000000000000000e+02 4.013299999999999841e+02 4.056800000000000068e+02 5.711799999999999500e+02 8.547500000000000000e+02 8.753799999999999955e+02
8.962599999999999909e+02 1.201700000000000017e+02 4.165400000000000205e+02 1.326599999999999909e+03 5.869099999999999682e+02 4.203299999999999841e+02 1.093900000000000006e+02 7.371999999999999886e+01 8.183300000000000409e+02 4.929999999999999716e+01 1.670269999999999982e+03 1.150839999999999918e+03 6.492300000000000182e+02 8.751900000000000546e+02 7.499500000000000455e+02 5.510000000000000000e+02 1.644700000000000045e+03 5.207999999999999829e+01 9.099900000000000091e+02 1.015330000000000041e+03 7.282899999999999636e+02 1.730029999999999973e+03 1.415440000000000055e+03 1.478960000000000036e+03 6.583899999999999864e+02 9.699500000000000455e+02 2.668700000000000045e+02 1.671450000000000045e+03 2.057199999999999989e+02 2.611899999999999977e+02 1.861539999999999964e+03 8.791699999999999591e+02 4.451000000000000227e+02 6.749299999999999500e+02 1.470240000000000009e+03 1.353480000000000018e+03 7.448600000000000136e+02 1.095170000000000073e+03 6.608099999999999454e+02 6.643500000000000227e+02 6.643799999999999955e+02 4.610500000000000114e+02 3.533600000000000136e+02 4.676299999999999955e+02 7.729299999999999500e+02 1.390619999999999891e+03 1.103960000000000036e+03 9.244600000000000364e+02 1.705600000000000023e+02 3.614000000000000057e+01 4.160400000000000205e+02 2.051200000000000045e+02 3.211299999999999955e+02 3.596299999999999955e+02 6.640099999999999909e+02 2.683999999999999773e+02 2.207199999999999989e+02 4.764399999999999977e+02 6.477699999999999818e+02 1.076180000000000064e+03 7.308500000000000227e+02
