6.962999999999999545e+01 2.878600000000000136e+02 3.395299999999999727e+02 3.928100000000000023e+02 7.982999999999999829e+01 1.092399999999999949e+02 1.103700000000000045e+02 2.076200000000000045e+02 7.700000000000000000e+01 6.347999999999999687e+01 1.012199999999999989e+02 1.978100000000000023e+02 3.379599999999999795e+02 1.297000000000000064e+01 1.423899999999999864e+02 1.574000000000000021e+01 6.284299999999999500e+02 6.379099999999999682e+02 3.369399999999999977e+02 4.745199999999999818e+02 3.877699999999999818e+02 4.988700000000000045e+02 1.729000000000000057e+02 1.448000000000000043e+01 1.235999999999999943e+02 3.768999999999999773e+01 1.919000000000000128e+01 1.335999999999999943e+02 5.089200000000000159e+02 2.835349999999999909e+03 2.274900000000000091e+02 3.185000000000000142e+01 4.817000000000000171e+01 1.221500000000000057e+02 4.526299999999999955e+02 1.486500000000000057e+02 3.792799999999999727e+02 4.184000000000000341e+01 5.653999999999999915e+01 2.998000000000000114e+02 1.391000000000000014e+01 1.874699999999999989e+02 6.804000000000000625e+01 4.159700000000000273e+02 1.149699999999999989e+02
1.862000000000000099e+01 4.498600000000000136e+02 2.384699999999999989e+02 4.228000000000000114e+02 1.854699999999999989e+02 6.339000000000000057e+01 1.813799999999999955e+02 2.706000000000000227e+02 1.006700000000000017e+02 1.271400000000000006e+02 2.229000000000000057e+02 1.848000000000000114e+02 1.531999999999999886e+02 1.175999999999999979e+01 5.492000000000000171e+01 1.041099999999999994e+02 3.194599999999999795e+02 7.101599999999999682e+02 4.456399999999999864e+02 4.754100000000000250e+02 5.400299999999999727e+02 6.245499999999999545e+02 1.513499999999999943e+02 3.482999999999999829e+01 1.416200000000000045e+02 1.348000000000000043e+01 2.398000000000000043e+01 9.832999999999999829e+01 3.889499999999999886e+02 2.966110000000000127e+03 2.490200000000000102e+02 1.165000000000000036e+01 6.670999999999999375e+01 2.714999999999999858e+01 5.406100000000000136e+02 1.506200000000000045e+02 1.817400000000000091e+02 1.039000000000000057e+01 3.832000000000000028e+01 2.399000000000000057e+02 1.399000000000000021e+01 2.299300000000000068e+02 6.492000000000000171e+01 2.843299999999999841e+02 2.803000000000000114e+01
1.184999999999999964e+01 1.301399999999999864e+02 4.216499999999999773e+02 3.325199999999999818e+02 3.803999999999999915e+01 1.225000000000000000e+01 2.368100000000000023e+02 3.342500000000000000e+02 1.249000000000000021e+01 8.770000000000000284e+01 5.534000000000000341e+01 1.785000000000000142e+01 7.743999999999999773e+01 1.248700000000000045e+02 1.491999999999999993e+01 4.510000000000000142e+01 3.584100000000000250e+02 6.333200000000000500e+02 6.348600000000000136e+02 5.002500000000000000e+02 5.429199999999999591e+02 6.945199999999999818e+02 5.514999999999999858e+01 1.136999999999999922e+01 2.805400000000000205e+02 1.427999999999999936e+01 2.594000000000000128e+01 1.545399999999999920e+02 2.395000000000000000e+02 2.607820000000000164e+03 2.727400000000000091e+02 1.060999999999999943e+01 6.746999999999999886e+01 2.076999999999999957e+01 5.769500000000000455e+02 3.827000000000000313e+01 1.717599999999999909e+02 2.217000000000000171e+01 6.576999999999999602e+01 4.768799999999999955e+02 2.666000000000000014e+01 2.023600000000000136e+02 5.650999999999999801e+01 2.939599999999999795e+02 1.219999999999999929e+01
2.514000000000000057e+01 2.025699999999999932e+02 1.275300000000000011e+02 1.276200000000000045e+02 2.153000000000000114e+01 3.005000000000000071e+01 9.579999999999999716e+01 3.204200000000000159e+02 1.617000000000000171e+01 1.068799999999999955e+02 2.073999999999999844e+01 1.847700000000000102e+02 1.757599999999999909e+02 2.323899999999999864e+02 2.094000000000000128e+01 1.356100000000000136e+02 4.459300000000000068e+02 7.916699999999999591e+02 5.421200000000000045e+02 4.925899999999999750e+02 5.709800000000000182e+02 5.956599999999999682e+02 3.328999999999999915e+01 2.010000000000000142e+01 2.180000000000000000e+02 2.100000000000000000e+01 8.845000000000000284e+01 1.066200000000000045e+02 2.426800000000000068e+02 2.523059999999999945e+03 1.759000000000000057e+02 1.010999999999999943e+01 6.174000000000000199e+01 3.374000000000000199e+01 6.925900000000000318e+02 9.428000000000000114e+01 1.161500000000000057e+02 7.610000000000000320e+00 6.340999999999999659e+01 5.273400000000000318e+02 1.232000000000000028e+01 1.860399999999999920e+02 3.274000000000000199e+01 4.893899999999999864e+02 1.031000000000000050e+01
2.682999999999999829e+01 4.515299999999999727e+02 6.598999999999999488e+01 2.119499999999999886e+02 3.527000000000000313e+01 7.292000000000000171e+01 4.850999999999999801e+01 1.743100000000000023e+02 3.461999999999999744e+01 1.853300000000000125e+02 2.641000000000000014e+01 2.003000000000000114e+02 7.768999999999999773e+01 2.853000000000000114e+02 5.978999999999999915e+01 1.032300000000000040e+02 1.303000000000000114e+02 6.717400000000000091e+02 5.969099999999999682e+02 7.139500000000000455e+02 6.683099999999999454e+02 5.039100000000000250e+02 5.567000000000000171e+01 4.417000000000000171e+01 2.221599999999999966e+02 5.439000000000000057e+01 5.647999999999999687e+01 1.362500000000000000e+02 5.147799999999999727e+02 2.461130000000000109e+03 3.638600000000000136e+02 1.011999999999999922e+01 7.434000000000000341e+01 3.522999999999999687e+01 7.109900000000000091e+02 2.278999999999999915e+01 1.029399999999999977e+02 2.355999999999999872e+01 7.909000000000000341e+01 1.810699999999999932e+02 1.393999999999999950e+01 1.428300000000000125e+02 7.454999999999999716e+01 3.430600000000000023e+02 3.221000000000000085e+01
3.577000000000000313e+01 3.199599999999999795e+02 1.174099999999999966e+02 4.103000000000000114e+01 1.368999999999999950e+01 2.908999999999999986e+01 3.141000000000000014e+01 3.971899999999999977e+02 2.344000000000000128e+01 3.342200000000000273e+02 9.843999999999999773e+01 6.349000000000000199e+01 2.978000000000000114e+01 2.217800000000000011e+02 7.912000000000000455e+01 3.664700000000000273e+02 1.225000000000000000e+02 7.054099999999999682e+02 3.638899999999999864e+02 7.035700000000000500e+02 5.207400000000000091e+02 4.980500000000000114e+02 3.515999999999999659e+01 1.169999999999999929e+01 2.646100000000000136e+02 4.763000000000000256e+01 1.359099999999999966e+02 7.696999999999999886e+01 7.699400000000000546e+02 2.717769999999999982e+03 2.383300000000000125e+02 1.491999999999999993e+01 5.854999999999999716e+01 1.867000000000000171e+01 6.031699999999999591e+02 1.152999999999999936e+01 1.020999999999999943e+02 3.260999999999999943e+01 5.599000000000000199e+01 2.208600000000000136e+02 1.525000000000000000e+01 1.597800000000000011e+02 7.659999999999999432e+01 2.964399999999999977e+02 1.689999999999999858e+01
3.932999999999999829e+01 2.167299999999999898e+02 1.263000000000000078e+01 7.484000000000000341e+01 1.209800000000000040e+02 5.496999999999999886e+01 1.990999999999999943e+02 1.845999999999999943e+02 2.494999999999999929e+01 2.543499999999999943e+02 2.748000000000000043e+01 3.035999999999999943e+01 4.607000000000000028e+01 3.024700000000000273e+02 1.864600000000000080e+02 5.243600000000000136e+02 8.404000000000000625e+01 6.552899999999999636e+02 4.688299999999999841e+02 7.771499999999999773e+02 6.246399999999999864e+02 2.673999999999999773e+02 1.703000000000000114e+01 2.646000000000000085e+01 3.438299999999999841e+02 1.991100000000000136e+02 1.408199999999999932e+02 9.729999999999999716e+01 6.216100000000000136e+02 2.532579999999999927e+03 3.176200000000000045e+02 1.039000000000000057e+01 2.190600000000000023e+02 5.661999999999999744e+01 5.221000000000000227e+02 9.289999999999999147e+00 5.189999999999999858e+01 4.217000000000000171e+01 2.050000000000000000e+01 1.995800000000000125e+02 7.870000000000000107e+00 1.125499999999999972e+02 2.578000000000000114e+01 2.827799999999999727e+02 2.105999999999999872e+01
2.610999999999999943e+01 2.458100000000000023e+02 2.727900000000000205e+02 1.941399999999999864e+02 1.149399999999999977e+02 2.014999999999999858e+01 1.282199999999999989e+02 2.103600000000000136e+02 4.524000000000000199e+01 3.015799999999999841e+02 7.320000000000000284e+01 2.635999999999999943e+01 1.618300000000000125e+02 2.240300000000000011e+02 1.712299999999999898e+02 6.563500000000000227e+02 3.439999999999999858e+01 4.613600000000000136e+02 2.645099999999999909e+02 9.283600000000000136e+02 7.433899999999999864e+02 3.320099999999999909e+02 1.158000000000000007e+01 2.494000000000000128e+01 1.811699999999999875e+02 7.418000000000000682e+01 8.479999999999999716e+01 4.871999999999999886e+01 8.382400000000000091e+02 2.505559999999999945e+03 1.715900000000000034e+02 1.050999999999999979e+01 2.041599999999999966e+02 7.409000000000000341e+01 1.971999999999999886e+02 5.027000000000000313e+01 3.400000000000000000e+01 3.578000000000000114e+01 6.596999999999999886e+01 2.434499999999999886e+02 3.125000000000000000e+01 1.255900000000000034e+02 2.908999999999999986e+01 3.878999999999999773e+02 1.603000000000000114e+01
2.750000000000000000e+00 1.744300000000000068e+02 4.443999999999999773e+02 2.805600000000000023e+02 1.787199999999999989e+02 2.803999999999999915e+01 8.525000000000000000e+01 1.344300000000000068e+02 1.414300000000000068e+02 3.751800000000000068e+02 1.687000000000000099e+01 3.832000000000000028e+01 1.161200000000000045e+02 1.686800000000000068e+02 4.897999999999999687e+01 7.798300000000000409e+02 1.130000000000000071e+01 4.389200000000000159e+02 5.109200000000000159e+02 6.584099999999999682e+02 5.448600000000000136e+02 7.990000000000000568e+01 2.025000000000000000e+01 3.602000000000000313e+01 2.011399999999999864e+02 1.052699999999999960e+02 9.104000000000000625e+01 8.614000000000000057e+01 7.503799999999999955e+02 2.040289999999999964e+03 7.000000000000000000e+01 1.141999999999999993e+01 1.835000000000000000e+02 6.717000000000000171e+01 3.429200000000000159e+02 8.880000000000000782e+00 1.802400000000000091e+02 8.545000000000000284e+01 6.793999999999999773e+01 1.679499999999999886e+02 1.282000000000000028e+01 1.374900000000000091e+02 6.040999999999999659e+01 1.163299999999999983e+02 6.072999999999999687e+01
8.320000000000000284e+00 1.780699999999999932e+02 5.370000000000000000e+02 4.368999999999999773e+02 6.238000000000000256e+01 1.272600000000000051e+02 1.669199999999999875e+02 3.168299999999999841e+02 1.580200000000000102e+02 3.930000000000000000e+02 1.669000000000000057e+02 2.667999999999999972e+01 4.346200000000000045e+02 1.758300000000000125e+02 2.832999999999999829e+01 8.163500000000000227e+02 1.676000000000000156e+01 7.230800000000000409e+02 3.940799999999999841e+02 6.085199999999999818e+02 6.266900000000000546e+02 2.728000000000000114e+01 5.029999999999999716e+01 5.268999999999999773e+01 2.106800000000000068e+02 1.293000000000000114e+02 6.451999999999999602e+01 1.764999999999999858e+01 7.908899999999999864e+02 1.102819999999999936e+03 2.462400000000000091e+02 8.500000000000000000e+00 2.170000000000000000e+02 3.021999999999999886e+01 3.099700000000000273e+02 2.751999999999999957e+01 2.141200000000000045e+02 3.110999999999999943e+01 4.963000000000000256e+01 3.590400000000000205e+02 9.679999999999999716e+00 2.196200000000000045e+02 7.804000000000000625e+01 9.865999999999999659e+01 1.880999999999999872e+01
5.056000000000000227e+01 1.866800000000000068e+02 4.744200000000000159e+02 4.421899999999999977e+02 8.648999999999999488e+01 2.419999999999999929e+01 1.721599999999999966e+02 1.744499999999999886e+02 1.814399999999999977e+02 1.984000000000000057e+02 9.859000000000000341e+01 2.075000000000000000e+01 5.891599999999999682e+02 1.569799999999999898e+02 6.690000000000000391e+00 6.353099999999999454e+02 4.486999999999999744e+01 4.900400000000000205e+02 4.735500000000000114e+02 3.799599999999999795e+02 7.547599999999999909e+02 6.468999999999999773e+01 1.486100000000000136e+02 1.644999999999999929e+01 3.001200000000000045e+02 1.381999999999999886e+02 4.056000000000000227e+01 7.917000000000000171e+01 1.007340000000000032e+03 8.795199999999999818e+02 2.034000000000000057e+02 1.049000000000000057e+02 1.899199999999999875e+02 4.796999999999999886e+01 2.199199999999999875e+02 0.000000000000000000e+00 2.047899999999999920e+02 5.856000000000000227e+01 8.251999999999999602e+01 5.439299999999999500e+02 1.851000000000000156e+01 4.124000000000000199e+01 1.220400000000000063e+02 1.776399999999999864e+02 3.629999999999999716e+01
2.475000000000000000e+01 2.634200000000000159e+02 4.625400000000000205e+02 4.350600000000000023e+02 1.137300000000000040e+02 2.994000000000000128e+01 1.464600000000000080e+02 1.450999999999999943e+02 2.321899999999999977e+02 4.381600000000000250e+02 4.402000000000000313e+01 5.000999999999999801e+01 8.113500000000000227e+02 1.847500000000000000e+02 3.307000000000000028e+01 5.124600000000000364e+02 3.704999999999999716e+01 7.616599999999999682e+02 5.312999999999999545e+02 3.661399999999999864e+02 8.298500000000000227e+02 1.125699999999999932e+02 4.255899999999999750e+02 7.001999999999999602e+01 2.853500000000000227e+02 2.066100000000000136e+02 2.976899999999999977e+02 2.748999999999999844e+01 1.258240000000000009e+03 3.503399999999999750e+02 4.215500000000000114e+02 1.462899999999999920e+02 2.078400000000000034e+02 1.205999999999999943e+02 3.300199999999999818e+02 1.344999999999999929e+01 2.426899999999999977e+02 7.415000000000000568e+01 1.655000000000000071e+01 3.659200000000000159e+02 1.158999999999999986e+01 4.167000000000000171e+01 8.301999999999999602e+01 1.476599999999999966e+02 2.867300000000000182e+02
1.357000000000000028e+01 2.953899999999999864e+02 4.835400000000000205e+02 5.520700000000000500e+02 1.706899999999999977e+02 4.792999999999999972e+01 7.351999999999999602e+01 3.190699999999999932e+02 2.646600000000000250e+02 2.737200000000000273e+02 6.435999999999999943e+01 1.548000000000000043e+01 9.329900000000000091e+02 4.475000000000000000e+01 2.148000000000000043e+01 4.244900000000000091e+02 1.780000000000000071e+01 7.228099999999999454e+02 6.444900000000000091e+02 2.921499999999999773e+02 7.466100000000000136e+02 8.540999999999999659e+01 5.185800000000000409e+02 2.932000000000000028e+01 2.585699999999999932e+02 9.540999999999999659e+01 2.810099999999999909e+02 3.615999999999999659e+01 7.672000000000000455e+02 3.633199999999999932e+02 3.033399999999999750e+02 1.362500000000000000e+02 1.923600000000000136e+02 6.673999999999999488e+01 2.754399999999999977e+02 1.673999999999999844e+01 1.885300000000000011e+02 5.207000000000000028e+01 2.025000000000000000e+01 6.046000000000000085e+01 1.015100000000000051e+02 5.353000000000000114e+01 1.054300000000000068e+02 2.785500000000000114e+02 8.529000000000000625e+01
1.721000000000000085e+01 1.525900000000000034e+02 4.678600000000000136e+02 6.017200000000000273e+02 2.003000000000000114e+02 2.551999999999999957e+01 3.579999999999999716e+01 2.289600000000000080e+02 2.293000000000000114e+02 1.056800000000000068e+02 2.442999999999999972e+01 2.973999999999999844e+01 7.979500000000000455e+02 4.418999999999999773e+01 1.009999999999999964e+01 2.843700000000000045e+02 2.454099999999999966e+02 6.009099999999999682e+02 4.413999999999999773e+02 3.251499999999999773e+02 7.629800000000000182e+02 8.315999999999999659e+01 5.118500000000000227e+02 7.250000000000000000e+00 1.441100000000000136e+02 2.032000000000000028e+01 2.069099999999999966e+02 3.768999999999999773e+01 8.594099999999999682e+02 2.170900000000000034e+02 2.259000000000000057e+02 1.959799999999999898e+02 8.771999999999999886e+01 6.278999999999999915e+01 5.319099999999999682e+02 1.996999999999999886e+01 1.126099999999999994e+02 3.604999999999999716e+01 6.107000000000000028e+01 2.504499999999999886e+02 8.296999999999999886e+01 2.232999999999999829e+01 1.688300000000000125e+02 4.655899999999999750e+02 1.936500000000000057e+02
1.167999999999999972e+01 8.251000000000000512e+01 5.705599999999999454e+02 5.087799999999999727e+02 3.205199999999999818e+02 2.391000000000000014e+01 3.920000000000000284e+01 1.329499999999999886e+02 1.442199999999999989e+02 7.906999999999999318e+01 1.839999999999999858e+01 5.986999999999999744e+01 8.193899999999999864e+02 4.175999999999999801e+01 3.982999999999999829e+01 2.192599999999999909e+02 3.096899999999999977e+02 6.053700000000000045e+02 6.148899999999999864e+02 3.378000000000000114e+02 6.268200000000000500e+02 5.102000000000000313e+01 5.844199999999999591e+02 1.500000000000000000e+01 3.566499999999999773e+02 4.640999999999999659e+01 2.188199999999999932e+02 3.760999999999999943e+01 7.371399999999999864e+02 1.980900000000000034e+02 3.385899999999999750e+02 1.284000000000000057e+02 2.508700000000000045e+02 1.450900000000000034e+02 3.102900000000000205e+02 3.003000000000000114e+01 8.614000000000000057e+01 8.331000000000000227e+01 8.710999999999999943e+01 2.037199999999999989e+02 1.111899999999999977e+02 1.639000000000000057e+01 6.437000000000000455e+01 3.566100000000000136e+02 3.386299999999999955e+02
